configName      Platooning
iniFile         omnetpp.ini
processID       4089
runID           Platooning-0-20191111-23:03:06-4089
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-11-11 23:03:06.611
endDateTime     2019-11-11 23:03:57.611
duration        0 hour, 0 minute, 50 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
793       79.10       veh1.1              HBEFA3/PC_G_EU4     5797.68             75.87               0.50                1.96                
793       79.10       veh1.2              HBEFA3/PC_G_EU4     5797.88             75.87               0.50                1.96                
793       79.10       veh1.3              HBEFA3/PC_G_EU4     6866.85             65.77               0.47                2.69                
793       79.10       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
793       79.10       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

794       79.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
794       79.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
794       79.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
794       79.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
794       79.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
794       79.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
794       79.20       flow1.14            HBEFA3/PC_G_EU4     23732.83            418.28              2.49                10.54               
794       79.20       flow1.15            HBEFA3/PC_G_EU4     9851.38             179.52              1.06                4.35                
794       79.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
794       79.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
794       79.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
794       79.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
794       79.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
794       79.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
794       79.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
794       79.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
794       79.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
794       79.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
794       79.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
794       79.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
794       79.20       veh.3               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
794       79.20       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
794       79.20       veh1.1              HBEFA3/PC_G_EU4     5797.66             75.87               0.50                1.96                
794       79.20       veh1.2              HBEFA3/PC_G_EU4     5797.85             75.87               0.50                1.96                
794       79.20       veh1.3              HBEFA3/PC_G_EU4     11255.32            155.98              0.99                4.76                
794       79.20       veh1.4              HBEFA3/PC_G_EU4     3963.20             6.19                0.12                1.33                
794       79.20       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

795       79.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
795       79.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
795       79.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
795       79.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
795       79.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
795       79.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
795       79.30       flow1.14            HBEFA3/PC_G_EU4     24046.49            425.72              2.54                10.68               
795       79.30       flow1.15            HBEFA3/PC_G_EU4     10094.39            181.74              1.07                4.46                
795       79.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
795       79.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
795       79.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
795       79.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
795       79.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
795       79.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
795       79.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
795       79.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
795       79.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
795       79.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
795       79.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
795       79.30       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
795       79.30       veh.3               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
795       79.30       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
795       79.30       veh1.1              HBEFA3/PC_G_EU4     5797.64             75.87               0.50                1.96                
795       79.30       veh1.2              HBEFA3/PC_G_EU4     5797.82             75.87               0.50                1.96                
795       79.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
795       79.30       veh1.4              HBEFA3/PC_G_EU4     6493.16             58.21               0.42                2.52                
795       79.30       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

796       79.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
796       79.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
796       79.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
796       79.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
796       79.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
796       79.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
796       79.40       flow1.14            HBEFA3/PC_G_EU4     24361.56            433.26              2.58                10.82               
796       79.40       flow1.15            HBEFA3/PC_G_EU4     10338.81            184.07              1.09                4.56                
796       79.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
796       79.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
796       79.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
796       79.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
796       79.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
796       79.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
796       79.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
796       79.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
796       79.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
796       79.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
796       79.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
796       79.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
796       79.40       veh.3               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
796       79.40       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
796       79.40       veh1.1              HBEFA3/PC_G_EU4     5797.62             75.87               0.50                1.96                
796       79.40       veh1.2              HBEFA3/PC_G_EU4     5797.79             75.87               0.50                1.96                
796       79.40       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
796       79.40       veh1.4              HBEFA3/PC_G_EU4     4935.36             26.10               0.24                1.78                
796       79.40       veh1.5              HBEFA3/PC_G_EU4     5727.73             42.65               0.33                2.16                

797       79.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
797       79.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
797       79.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
797       79.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
797       79.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
797       79.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
797       79.50       flow1.14            HBEFA3/PC_G_EU4     24678.05            440.90              2.62                10.96               
797       79.50       flow1.15            HBEFA3/PC_G_EU4     10584.65            186.49              1.11                4.67                
797       79.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
797       79.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
797       79.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
797       79.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
797       79.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
797       79.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
797       79.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
797       79.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
797       79.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
797       79.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
797       79.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
797       79.50       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
797       79.50       veh.3               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
797       79.50       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
797       79.50       veh1.1              HBEFA3/PC_G_EU4     5797.60             75.87               0.50                1.96                
797       79.50       veh1.2              HBEFA3/PC_G_EU4     5797.76             75.87               0.50                1.96                
797       79.50       veh1.3              HBEFA3/PC_G_EU4     6648.55             61.30               0.44                2.59                
797       79.50       veh1.4              HBEFA3/PC_G_EU4     4843.92             24.18               0.23                1.74                
797       79.50       veh1.5              HBEFA3/PC_G_EU4     8463.65             98.85               0.66                3.45                

798       79.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
798       79.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
798       79.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
798       79.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
798       79.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
798       79.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
798       79.60       flow1.14            HBEFA3/PC_G_EU4     24995.95            448.65              2.67                11.11               
798       79.60       flow1.15            HBEFA3/PC_G_EU4     10831.90            189.03              1.12                4.78                
798       79.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
798       79.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
798       79.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
798       79.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
798       79.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
798       79.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
798       79.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
798       79.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
798       79.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
798       79.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
798       79.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
798       79.60       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
798       79.60       veh.3               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
798       79.60       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
798       79.60       veh1.1              HBEFA3/PC_G_EU4     5797.58             75.87               0.50                1.96                
798       79.60       veh1.2              HBEFA3/PC_G_EU4     5797.74             75.87               0.50                1.96                
798       79.60       veh1.3              HBEFA3/PC_G_EU4     11092.92            152.65              0.97                4.68                
798       79.60       veh1.4              HBEFA3/PC_G_EU4     5717.80             42.12               0.33                2.15                
798       79.60       veh1.5              HBEFA3/PC_G_EU4     10227.09            135.01              0.86                4.28                

799       79.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
799       79.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
799       79.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
799       79.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
799       79.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
799       79.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
799       79.70       flow1.14            HBEFA3/PC_G_EU4     25315.26            456.50              2.71                11.25               
799       79.70       flow1.15            HBEFA3/PC_G_EU4     11080.56            191.66              1.14                4.89                
799       79.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
799       79.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
799       79.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
799       79.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
799       79.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
799       79.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
799       79.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
799       79.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
799       79.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
799       79.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
799       79.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
799       79.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
799       79.70       veh.3               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
799       79.70       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
799       79.70       veh1.1              HBEFA3/PC_G_EU4     5797.57             75.87               0.50                1.96                
799       79.70       veh1.2              HBEFA3/PC_G_EU4     5797.71             75.87               0.50                1.96                
799       79.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
799       79.70       veh1.4              HBEFA3/PC_G_EU4     7173.71             72.02               0.50                2.84                
799       79.70       veh1.5              HBEFA3/PC_G_EU4     11250.00            155.91              0.99                4.76                

800       79.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
800       79.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
800       79.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
800       79.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
800       79.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
800       79.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
800       79.80       flow1.14            HBEFA3/PC_G_EU4     25635.98            464.46              2.75                11.40               
800       79.80       flow1.15            HBEFA3/PC_G_EU4     11330.63            194.41              1.16                5.00                
800       79.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
800       79.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
800       79.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
800       79.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
800       79.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
800       79.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
800       79.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
800       79.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
800       79.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
800       79.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
800       79.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
800       79.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
800       79.80       veh.3               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
800       79.80       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
800       79.80       veh1.1              HBEFA3/PC_G_EU4     5797.55             75.87               0.50                1.96                
800       79.80       veh1.2              HBEFA3/PC_G_EU4     5797.69             75.87               0.50                1.96                
800       79.80       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
800       79.80       veh1.4              HBEFA3/PC_G_EU4     4644.74             19.93               0.20                1.64                
800       79.80       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

801       79.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
801       79.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
801       79.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
801       79.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
801       79.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
801       79.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
801       79.90       flow1.14            HBEFA3/PC_G_EU4     25958.12            472.52              2.80                11.54               
801       79.90       flow1.15            HBEFA3/PC_G_EU4     11582.12            197.25              1.18                5.11                
801       79.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
801       79.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
801       79.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
801       79.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
801       79.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
801       79.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
801       79.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
801       79.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
801       79.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
801       79.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
801       79.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
801       79.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
801       79.90       veh.3               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
801       79.90       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
801       79.90       veh1.1              HBEFA3/PC_G_EU4     5797.54             75.87               0.50                1.96                
801       79.90       veh1.2              HBEFA3/PC_G_EU4     5797.67             75.87               0.50                1.96                
801       79.90       veh1.3              HBEFA3/PC_G_EU4     6707.72             62.53               0.45                2.62                
801       79.90       veh1.4              HBEFA3/PC_G_EU4     3747.60             1.45                0.10                1.22                
801       79.90       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

802       80.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
802       80.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
802       80.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
802       80.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
802       80.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
802       80.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
802       80.00       flow1.14            HBEFA3/PC_G_EU4     26281.67            480.68              2.84                11.69               
802       80.00       flow1.15            HBEFA3/PC_G_EU4     11835.02            200.20              1.20                5.22                
802       80.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
802       80.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
802       80.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
802       80.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
802       80.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
802       80.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
802       80.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
802       80.00       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
802       80.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
802       80.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
802       80.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
802       80.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
802       80.00       veh.3               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
802       80.00       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
802       80.00       veh1.1              HBEFA3/PC_G_EU4     5797.52             75.87               0.50                1.96                
802       80.00       veh1.2              HBEFA3/PC_G_EU4     5797.65             75.87               0.50                1.96                
802       80.00       veh1.3              HBEFA3/PC_G_EU4     11142.20            153.68              0.97                4.71                
802       80.00       veh1.4              HBEFA3/PC_G_EU4     4012.70             6.89                0.13                1.34                
802       80.00       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

803       80.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
803       80.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
803       80.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       flow1.14            HBEFA3/PC_G_EU4     26606.64            488.95              2.89                11.83               
803       80.10       flow1.15            HBEFA3/PC_G_EU4     12089.34            203.26              1.22                5.34                
803       80.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
803       80.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
803       80.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
803       80.10       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
803       80.10       veh.3               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
803       80.10       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       veh1.1              HBEFA3/PC_G_EU4     5797.51             75.87               0.50                1.96                
803       80.10       veh1.2              HBEFA3/PC_G_EU4     5797.63             75.87               0.50                1.96                
803       80.10       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       veh1.4              HBEFA3/PC_G_EU4     5067.37             28.57               0.25                1.84                
803       80.10       veh1.5              HBEFA3/PC_G_EU4     6227.19             52.98               0.39                2.40                

804       80.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
804       80.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
804       80.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.14            HBEFA3/PC_G_EU4     26933.02            497.33              2.94                11.98               
804       80.20       flow1.15            HBEFA3/PC_G_EU4     12345.07            206.41              1.24                5.45                
804       80.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
804       80.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
804       80.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
804       80.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
804       80.20       veh.3               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
804       80.20       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       veh1.1              HBEFA3/PC_G_EU4     5797.49             75.87               0.50                1.96                
804       80.20       veh1.2              HBEFA3/PC_G_EU4     5797.61             75.87               0.50                1.96                
804       80.20       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       veh1.5              HBEFA3/PC_G_EU4     10359.52            137.89              0.88                4.35                

805       80.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
805       80.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
805       80.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
