configName      Platooning
iniFile         omnetpp.ini
processID       3527
runID           Platooning-0-20191111-22:35:04-3527
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-11-11 22:35:04.322
endDateTime     2019-11-11 22:36:06.322
duration        0 hour, 1 minute, 2 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 

803       80.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
803       80.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
803       80.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       flow1.14            HBEFA3/PC_G_EU4     26606.64            488.95              2.89                11.83               
803       80.10       flow1.15            HBEFA3/PC_G_EU4     12089.34            203.26              1.22                5.34                
803       80.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
803       80.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
803       80.10       veh                 HBEFA3/HDV          16145.56            23.54               0.00                132.41              
803       80.10       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       veh1                HBEFA3/HDV          12736.94            20.30               0.00                113.93              
803       80.10       veh1.1              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
803       80.10       veh1.2              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
803       80.10       veh1.3              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
803       80.10       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
803       80.10       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

804       80.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
804       80.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
804       80.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.14            HBEFA3/PC_G_EU4     26933.02            497.33              2.94                11.98               
804       80.20       flow1.15            HBEFA3/PC_G_EU4     12345.07            206.41              1.24                5.45                
804       80.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
804       80.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
804       80.20       veh                 HBEFA3/HDV          16145.56            23.54               0.00                132.41              
804       80.20       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       veh1                HBEFA3/HDV          12736.94            20.30               0.00                113.93              
804       80.20       veh1.1              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
804       80.20       veh1.2              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
804       80.20       veh1.3              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
804       80.20       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
804       80.20       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

805       80.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
805       80.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
805       80.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.14            HBEFA3/PC_G_EU4     27260.81            505.80              2.98                12.13               
805       80.30       flow1.15            HBEFA3/PC_G_EU4     12602.21            209.68              1.26                5.56                
805       80.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
805       80.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
805       80.30       veh                 HBEFA3/HDV          16145.56            23.54               0.00                132.41              
805       80.30       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       veh1                HBEFA3/HDV          12736.94            20.30               0.00                113.93              
805       80.30       veh1.1              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
805       80.30       veh1.2              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
805       80.30       veh1.3              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
805       80.30       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
805       80.30       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

806       80.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
806       80.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
806       80.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       flow1.14            HBEFA3/PC_G_EU4     27590.01            514.39              3.03                12.28               
806       80.40       flow1.15            HBEFA3/PC_G_EU4     12860.76            213.04              1.28                5.68                
806       80.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
806       80.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
806       80.40       veh                 HBEFA3/HDV          16145.56            23.54               0.00                132.41              
806       80.40       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       veh1                HBEFA3/HDV          12736.94            20.30               0.00                113.93              
806       80.40       veh1.1              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
806       80.40       veh1.2              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
806       80.40       veh1.3              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
806       80.40       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
806       80.40       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

807       80.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
807       80.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
807       80.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.14            HBEFA3/PC_G_EU4     27920.63            523.07              3.08                12.43               
807       80.50       flow1.15            HBEFA3/PC_G_EU4     13120.73            216.52              1.31                5.79                
807       80.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
807       80.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
807       80.50       veh                 HBEFA3/HDV          16145.56            23.54               0.00                132.41              
807       80.50       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       veh1                HBEFA3/HDV          12736.94            20.30               0.00                113.93              
807       80.50       veh1.1              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
807       80.50       veh1.2              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
807       80.50       veh1.3              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
807       80.50       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
807       80.50       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

808       80.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
808       80.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
808       80.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       flow1.14            HBEFA3/PC_G_EU4     28252.66            531.86              3.13                12.58               
808       80.60       flow1.15            HBEFA3/PC_G_EU4     13382.11            220.09              1.33                5.91                
808       80.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
808       80.60       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
808       80.60       veh                 HBEFA3/HDV          16145.56            23.54               0.00                132.41              
808       80.60       veh.1               HBEFA3/PC_G_EU4     2832.62             0.00                0.00                0.84                
808       80.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       veh1                HBEFA3/HDV          12736.94            20.30               0.00                113.93              
808       80.60       veh1.1              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
808       80.60       veh1.2              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
808       80.60       veh1.3              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
808       80.60       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
808       80.60       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

809       80.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
809       80.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
809       80.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       flow1.14            HBEFA3/PC_G_EU4     28586.10            540.76              3.18                12.73               
809       80.70       flow1.15            HBEFA3/PC_G_EU4     13644.90            223.77              1.35                6.03                
809       80.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
809       80.70       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
809       80.70       veh                 HBEFA3/HDV          16145.56            23.54               0.00                132.41              
809       80.70       veh.1               HBEFA3/PC_G_EU4     2832.62             0.00                0.00                0.84                
809       80.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       veh1                HBEFA3/HDV          12736.94            20.30               0.00                113.93              
809       80.70       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       veh1.2              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
809       80.70       veh1.3              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
809       80.70       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
809       80.70       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

810       80.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
810       80.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
810       80.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       flow1.14            HBEFA3/PC_G_EU4     28920.95            549.76              3.23                12.88               
810       80.80       flow1.15            HBEFA3/PC_G_EU4     13909.10            227.56              1.38                6.14                
810       80.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
810       80.80       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
810       80.80       veh                 HBEFA3/HDV          16145.56            23.54               0.00                132.41              
810       80.80       veh.1               HBEFA3/PC_G_EU4     2832.62             0.00                0.00                0.84                
810       80.80       veh.2               HBEFA3/PC_G_EU4     2832.62             0.00                0.00                0.84                
810       80.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       veh1                HBEFA3/HDV          12736.94            20.30               0.00                113.93              
810       80.80       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       veh1.2              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
810       80.80       veh1.3              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
810       80.80       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
810       80.80       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

811       80.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
811       80.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
811       80.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.14            HBEFA3/PC_G_EU4     29257.22            558.86              3.28                13.03               
811       80.90       flow1.15            HBEFA3/PC_G_EU4     14174.72            231.44              1.40                6.26                
811       80.90       flow1.16            HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
811       80.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
811       80.90       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       veh                 HBEFA3/HDV          16145.56            23.54               0.00                132.41              
811       80.90       veh.1               HBEFA3/PC_G_EU4     2832.62             0.00                0.00                0.84                
811       80.90       veh.2               HBEFA3/PC_G_EU4     2832.62             0.00                0.00                0.84                
811       80.90       veh.3               HBEFA3/PC_G_EU4     2832.62             0.00                0.00                0.84                
811       80.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       veh1                HBEFA3/HDV          12736.94            20.30               0.00                113.93              
811       80.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       veh1.3              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
811       80.90       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

812       81.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
812       81.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
812       81.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.15            HBEFA3/PC_G_EU4     14441.75            235.44              1.42                6.38                
812       81.00       flow1.16            HBEFA3/PC_G_EU4     2821.10             163.56              0.81                1.29                
812       81.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
812       81.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       veh                 HBEFA3/HDV          16145.56            23.54               0.00                132.41              
812       81.00       veh.1               HBEFA3/PC_G_EU4     2832.62             0.00                0.00                0.84                
812       81.00       veh.2               HBEFA3/PC_G_EU4     2832.62             0.00                0.00                0.84                
812       81.00       veh.3               HBEFA3/PC_G_EU4     2832.62             0.00                0.00                0.84                
812       81.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       veh1                HBEFA3/HDV          12736.94            20.30               0.00                113.93              
812       81.00       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       veh1.3              HBEFA3/PC_G_EU4     2147.32             11.07               0.10                0.69                
812       81.00       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

813       81.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
813       81.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
813       81.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.15            HBEFA3/PC_G_EU4     14710.20            239.53              1.45                6.50                
813       81.10       flow1.16            HBEFA3/PC_G_EU4     3018.90             162.44              0.81                1.37                
813       81.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
813       81.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
