configName      Platooning
iniFile         omnetpp.ini
processID       3817
runID           Platooning-0-20191111-22:49:24-3817
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-11-11 22:49:24.746
endDateTime     2019-11-11 22:50:15.746
duration        0 hour, 0 minute, 51 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
890       88.80       veh1.2              HBEFA3/PC_G_EU4     3723.47             1.72                0.10                1.22                
890       88.80       veh1.3              HBEFA3/PC_G_EU4     3792.29             3.26                0.10                1.26                
890       88.80       veh1.4              HBEFA3/PC_G_EU4     3961.09             6.87                0.13                1.34                

891       88.90       flow1.0             HBEFA3/PC_G_EU4     6103.39             79.00               0.52                2.12                
891       88.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
891       88.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
891       88.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.16            HBEFA3/PC_G_EU4     22800.32            396.60              2.37                10.12               
891       88.90       flow1.17            HBEFA3/PC_G_EU4     9130.82             173.49              1.01                4.03                
891       88.90       flow1.2             HBEFA3/PC_G_EU4     5797.53             75.86               0.50                1.96                
891       88.90       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
891       88.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
891       88.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
891       88.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
891       88.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
891       88.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
891       88.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
891       88.90       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
891       88.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
891       88.90       veh1.1              HBEFA3/PC_G_EU4     3307.12             0.00                0.04                1.02                
891       88.90       veh1.2              HBEFA3/PC_G_EU4     3712.55             1.48                0.09                1.22                
891       88.90       veh1.3              HBEFA3/PC_G_EU4     3780.24             2.99                0.10                1.25                
891       88.90       veh1.4              HBEFA3/PC_G_EU4     3901.91             5.63                0.12                1.31                

892       89.00       flow1.0             HBEFA3/PC_G_EU4     6099.40             78.96               0.52                2.11                
892       89.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
892       89.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
892       89.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.16            HBEFA3/PC_G_EU4     23109.74            403.73              2.41                10.26               
892       89.00       flow1.17            HBEFA3/PC_G_EU4     9369.59             175.39              1.02                4.14                
892       89.00       flow1.2             HBEFA3/PC_G_EU4     5797.53             75.86               0.50                1.96                
892       89.00       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
892       89.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
892       89.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
892       89.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
892       89.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
892       89.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
892       89.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
892       89.00       veh.3               HBEFA3/PC_G_EU4     6363.39             55.62               0.41                2.40                
892       89.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
892       89.00       veh1.1              HBEFA3/PC_G_EU4     3303.51             0.00                0.04                1.01                
892       89.00       veh1.2              HBEFA3/PC_G_EU4     3701.83             1.24                0.09                1.21                
892       89.00       veh1.3              HBEFA3/PC_G_EU4     3768.40             2.73                0.10                1.25                
892       89.00       veh1.4              HBEFA3/PC_G_EU4     3845.29             4.43                0.11                1.28                

893       89.10       flow1.0             HBEFA3/PC_G_EU4     6095.46             78.92               0.52                2.11                
893       89.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
893       89.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
893       89.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.16            HBEFA3/PC_G_EU4     23420.58            410.95              2.45                10.40               
893       89.10       flow1.17            HBEFA3/PC_G_EU4     9609.78             177.41              1.04                4.24                
893       89.10       flow1.2             HBEFA3/PC_G_EU4     5797.52             75.86               0.50                1.96                
893       89.10       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
893       89.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
893       89.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
893       89.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
893       89.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
893       89.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
893       89.10       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
893       89.10       veh.3               HBEFA3/PC_G_EU4     10130.94            133.32              0.86                4.17                
893       89.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
893       89.10       veh1.1              HBEFA3/PC_G_EU4     3300.00             0.00                0.04                1.01                
893       89.10       veh1.2              HBEFA3/PC_G_EU4     3691.29             1.01                0.09                1.21                
893       89.10       veh1.3              HBEFA3/PC_G_EU4     3756.76             2.47                0.10                1.24                
893       89.10       veh1.4              HBEFA3/PC_G_EU4     3794.12             3.36                0.11                1.26                

894       89.20       flow1.0             HBEFA3/PC_G_EU4     6091.57             78.88               0.52                2.11                
894       89.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
894       89.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
894       89.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.16            HBEFA3/PC_G_EU4     23732.83            418.28              2.49                10.54               
894       89.20       flow1.17            HBEFA3/PC_G_EU4     9851.38             179.52              1.06                4.35                
894       89.20       flow1.2             HBEFA3/PC_G_EU4     5797.52             75.86               0.50                1.96                
894       89.20       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
894       89.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
894       89.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
894       89.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
894       89.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
894       89.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
894       89.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
894       89.20       veh.3               HBEFA3/PC_G_EU4     12962.21            191.81              1.19                5.50                
894       89.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
894       89.20       veh1.1              HBEFA3/PC_G_EU4     3296.57             0.00                0.04                1.01                
894       89.20       veh1.2              HBEFA3/PC_G_EU4     3680.93             0.78                0.09                1.20                
894       89.20       veh1.3              HBEFA3/PC_G_EU4     3745.32             2.21                0.10                1.23                
894       89.20       veh1.4              HBEFA3/PC_G_EU4     3750.56             2.44                0.10                1.24                

895       89.30       flow1.0             HBEFA3/PC_G_EU4     6087.73             78.84               0.52                2.11                
895       89.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
895       89.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
895       89.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
895       89.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
895       89.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
895       89.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
895       89.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
895       89.30       flow1.16            HBEFA3/PC_G_EU4     24046.49            425.72              2.54                10.68               
895       89.30       flow1.17            HBEFA3/PC_G_EU4     10094.39            181.74              1.07                4.46                
895       89.30       flow1.2             HBEFA3/PC_G_EU4     5797.51             75.86               0.50                1.96                
895       89.30       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
895       89.30       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
895       89.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
895       89.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
895       89.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
895       89.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
895       89.30       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
895       89.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
895       89.30       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
895       89.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
895       89.30       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
895       89.30       veh.3               HBEFA3/PC_G_EU4     15069.71            235.48              1.45                6.49                
895       89.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
895       89.30       veh1.1              HBEFA3/PC_G_EU4     3293.23             0.00                0.04                1.01                
895       89.30       veh1.2              HBEFA3/PC_G_EU4     3670.75             0.55                0.09                1.20                
895       89.30       veh1.3              HBEFA3/PC_G_EU4     3734.06             1.96                0.10                1.23                
895       89.30       veh1.4              HBEFA3/PC_G_EU4     3715.94             1.71                0.10                1.22                

896       89.40       flow1.0             HBEFA3/PC_G_EU4     6083.93             78.80               0.52                2.11                
896       89.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
896       89.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
896       89.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
896       89.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
896       89.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
896       89.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
896       89.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
896       89.40       flow1.16            HBEFA3/PC_G_EU4     24361.56            433.26              2.58                10.82               
896       89.40       flow1.17            HBEFA3/PC_G_EU4     10338.81            184.07              1.09                4.56                
896       89.40       flow1.2             HBEFA3/PC_G_EU4     5797.51             75.86               0.50                1.96                
896       89.40       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
896       89.40       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
896       89.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
896       89.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
896       89.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
896       89.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
896       89.40       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
896       89.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
896       89.40       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
896       89.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
896       89.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
896       89.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
896       89.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
896       89.40       veh1.1              HBEFA3/PC_G_EU4     3289.99             0.00                0.04                1.01                
896       89.40       veh1.2              HBEFA3/PC_G_EU4     3660.75             0.33                0.09                1.19                
896       89.40       veh1.3              HBEFA3/PC_G_EU4     3723.00             1.72                0.10                1.22                
896       89.40       veh1.4              HBEFA3/PC_G_EU4     3690.75             1.17                0.09                1.21                

897       89.50       flow1.0             HBEFA3/PC_G_EU4     6080.19             78.76               0.51                2.10                
897       89.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
897       89.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
897       89.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
897       89.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
897       89.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
897       89.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
897       89.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
897       89.50       flow1.16            HBEFA3/PC_G_EU4     24678.05            440.90              2.62                10.96               
897       89.50       flow1.17            HBEFA3/PC_G_EU4     10584.65            186.49              1.11                4.67                
897       89.50       flow1.2             HBEFA3/PC_G_EU4     5797.51             75.86               0.50                1.96                
897       89.50       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
897       89.50       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
897       89.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
897       89.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
897       89.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
897       89.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
897       89.50       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
897       89.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
897       89.50       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
897       89.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
897       89.50       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
897       89.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
897       89.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
897       89.50       veh1.1              HBEFA3/PC_G_EU4     3286.82             0.00                0.04                1.01                
897       89.50       veh1.2              HBEFA3/PC_G_EU4     3650.93             0.11                0.09                1.19                
897       89.50       veh1.3              HBEFA3/PC_G_EU4     3712.13             1.47                0.09                1.22                
897       89.50       veh1.4              HBEFA3/PC_G_EU4     3674.79             0.82                0.09                1.20                

898       89.60       flow1.0             HBEFA3/PC_G_EU4     6076.50             78.72               0.51                2.10                
898       89.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
898       89.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
898       89.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
898       89.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
898       89.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
898       89.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
898       89.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
898       89.60       flow1.16            HBEFA3/PC_G_EU4     24995.95            448.65              2.67                11.11               
898       89.60       flow1.17            HBEFA3/PC_G_EU4     10831.90            189.03              1.12                4.78                
898       89.60       flow1.2             HBEFA3/PC_G_EU4     5797.50             75.86               0.50                1.96                
898       89.60       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
898       89.60       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
898       89.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
898       89.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
898       89.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
898       89.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
898       89.60       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
898       89.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
898       89.60       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
898       89.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
898       89.60       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
898       89.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
898       89.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
898       89.60       veh1.1              HBEFA3/PC_G_EU4     3283.74             0.00                0.04                1.00                
898       89.60       veh1.2              HBEFA3/PC_G_EU4     3641.28             0.00                0.09                1.18                
898       89.60       veh1.3              HBEFA3/PC_G_EU4     3701.45             1.24                0.09                1.21                
898       89.60       veh1.4              HBEFA3/PC_G_EU4     3667.19             0.65                0.09                1.20                

899       89.70       flow1.0             HBEFA3/PC_G_EU4     6072.85             78.69               0.51                2.10                
899       89.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
899       89.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
899       89.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
899       89.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
899       89.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
899       89.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
899       89.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
899       89.70       flow1.16            HBEFA3/PC_G_EU4     25315.26            456.50              2.71                11.25               
899       89.70       flow1.17            HBEFA3/PC_G_EU4     11080.56            191.66              1.14                4.89                
899       89.70       flow1.2             HBEFA3/PC_G_EU4     5797.50             75.86               0.50                1.96                
899       89.70       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
899       89.70       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
899       89.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
899       89.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
899       89.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
899       89.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
899       89.70       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
899       89.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
899       89.70       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
899       89.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
899       89.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
899       89.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
899       89.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
899       89.70       veh1.1              HBEFA3/PC_G_EU4     3280.74             0.00                0.04                1.00                
899       89.70       veh1.2              HBEFA3/PC_G_EU4     3631.80             0.00                0.08                1.18                
899       89.70       veh1.3              HBEFA3/PC_G_EU4     3690.94             1.00                0.09                1.21                
899       89.70       veh1.4              HBEFA3/PC_G_EU4     3666.61             0.62                0.09                1.20                

900       89.80       flow1.0             HBEFA3/PC_G_EU4     6069.25             78.65               0.51                2.10                
900       89.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
900       89.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
900       89.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
900       89.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
900       89.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
900       89.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
900       89.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
900       89.80       flow1.16            HBEFA3/PC_G_EU4     25635.98            464.46              2.75                11.40               
900       89.80       flow1.17            HBEFA3/PC_G_EU4     11330.63            194.41              1.16                5.00                
900       89.80       flow1.2             HBEFA3/PC_G_EU4     5797.49             75.86               0.50                1.96                
900       89.80       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
900       89.80       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
900       89.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
900       89.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
900       89.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
900       89.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
900       89.80       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
900       89.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
900       89.80       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
900       89.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
900       89.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
900       89.80       veh.3               HBEFA3/PC_G_EU4     6852.31             65.23               0.46                2.64                
900       89.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
900       89.80       veh1.1              HBEFA3/PC_G_EU4     3277.82             0.00                0.04                1.00                
900       89.80       veh1.2              HBEFA3/PC_G_EU4     3622.49             0.00                0.08                1.17                
900       89.80       veh1.3              HBEFA3/PC_G_EU4     3680.62             0.77                0.09                1.20                
900       89.80       veh1.4              HBEFA3/PC_G_EU4     3671.36             0.70                0.09                1.20                

901       89.90       flow1.0             HBEFA3/PC_G_EU4     6065.70             78.61               0.51                2.10                
901       89.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
901       89.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
901       89.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.16            HBEFA3/PC_G_EU4     25958.12            472.52              2.80                11.54               
901       89.90       flow1.17            HBEFA3/PC_G_EU4     11582.12            197.25              1.18                5.11                
901       89.90       flow1.2             HBEFA3/PC_G_EU4     5797.49             75.86               0.50                1.96                
901       89.90       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
901       89.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
901       89.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
901       89.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
901       89.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       veh                 HBEFA3/HDV          17119.44            24.47               0.00                137.69              
901       89.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
901       89.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
901       89.90       veh.3               HBEFA3/PC_G_EU4     10660.56            143.74              0.92                4.43                
901       89.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
