configName      Platooning
iniFile         omnetpp.ini
processID       4186
runID           Platooning-0-20191111-23:08:40-4186
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-11-11 23:08:40.831
endDateTime     2019-11-11 23:09:39.831
duration        0 hour, 0 minute, 59 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
900       89.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
900       89.80       veh1.1              HBEFA3/PC_G_EU4     7693.88             128.15              0.77                3.31                
900       89.80       veh1.2              HBEFA3/PC_G_EU4     5861.64             93.16               0.56                2.46                
900       89.80       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
900       89.80       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

901       89.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
901       89.90       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
901       89.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
901       89.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
901       89.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.16            HBEFA3/PC_G_EU4     25958.12            472.52              2.80                11.54               
901       89.90       flow1.17            HBEFA3/PC_G_EU4     11582.12            197.25              1.18                5.11                
901       89.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
901       89.90       flow1.3             HBEFA3/PC_G_EU4     5905.35             76.96               0.50                2.02                
901       89.90       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
901       89.90       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.8             HBEFA3/PC_G_EU4     6652.33             85.11               0.56                2.39                
901       89.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
901       89.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
901       89.90       veh.1               HBEFA3/PC_G_EU4     6217.99             83.64               0.54                2.16                
901       89.90       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
901       89.90       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
901       89.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
901       89.90       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
901       89.90       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
901       89.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
901       89.90       veh1.1              HBEFA3/PC_G_EU4     7806.00             128.73              0.77                3.36                
901       89.90       veh1.2              HBEFA3/PC_G_EU4     6350.95             101.86              0.61                2.68                
901       89.90       veh1.3              HBEFA3/PC_G_EU4     2540.61             22.05               0.16                0.88                
901       89.90       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

902       90.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
902       90.00       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
902       90.00       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
902       90.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
902       90.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
902       90.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
902       90.00       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
902       90.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
902       90.00       flow1.16            HBEFA3/PC_G_EU4     26281.67            480.68              2.84                11.69               
902       90.00       flow1.17            HBEFA3/PC_G_EU4     11835.02            200.20              1.20                5.22                
902       90.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
902       90.00       flow1.3             HBEFA3/PC_G_EU4     5903.93             76.95               0.50                2.02                
902       90.00       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
902       90.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
902       90.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
902       90.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
902       90.00       flow1.8             HBEFA3/PC_G_EU4     6641.24             84.99               0.56                2.39                
902       90.00       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
902       90.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
902       90.00       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
902       90.00       veh.1               HBEFA3/PC_G_EU4     6198.32             83.28               0.54                2.15                
902       90.00       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
902       90.00       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
902       90.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
902       90.00       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
902       90.00       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
902       90.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
902       90.00       veh1.1              HBEFA3/PC_G_EU4     7918.74             129.34              0.78                3.41                
902       90.00       veh1.2              HBEFA3/PC_G_EU4     6639.53             106.37              0.64                2.81                
902       90.00       veh1.3              HBEFA3/PC_G_EU4     3571.62             42.83               0.28                1.37                
902       90.00       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

903       90.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
903       90.10       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
903       90.10       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
903       90.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
903       90.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
903       90.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
903       90.10       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
903       90.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
903       90.10       flow1.16            HBEFA3/PC_G_EU4     26606.64            488.95              2.89                11.83               
903       90.10       flow1.17            HBEFA3/PC_G_EU4     12089.34            203.26              1.22                5.34                
903       90.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
903       90.10       flow1.3             HBEFA3/PC_G_EU4     5902.52             76.94               0.50                2.01                
903       90.10       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
903       90.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
903       90.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
903       90.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
903       90.10       flow1.8             HBEFA3/PC_G_EU4     6630.28             84.87               0.56                2.38                
903       90.10       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
903       90.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
903       90.10       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
903       90.10       veh.1               HBEFA3/PC_G_EU4     6179.57             82.93               0.54                2.14                
903       90.10       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
903       90.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
903       90.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
903       90.10       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
903       90.10       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
903       90.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
903       90.10       veh1.1              HBEFA3/PC_G_EU4     8032.12             130.01              0.78                3.46                
903       90.10       veh1.2              HBEFA3/PC_G_EU4     6763.48             107.50              0.65                2.87                
903       90.10       veh1.3              HBEFA3/PC_G_EU4     4381.10             58.80               0.37                1.75                
903       90.10       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

904       90.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
904       90.20       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
904       90.20       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
904       90.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
904       90.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
904       90.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
904       90.20       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
904       90.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
904       90.20       flow1.16            HBEFA3/PC_G_EU4     26933.02            497.33              2.94                11.98               
904       90.20       flow1.17            HBEFA3/PC_G_EU4     12345.07            206.41              1.24                5.45                
904       90.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
904       90.20       flow1.3             HBEFA3/PC_G_EU4     5901.13             76.92               0.50                2.01                
904       90.20       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
904       90.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
904       90.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
904       90.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
904       90.20       flow1.8             HBEFA3/PC_G_EU4     6619.46             84.75               0.55                2.38                
904       90.20       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
904       90.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
904       90.20       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
904       90.20       veh.1               HBEFA3/PC_G_EU4     6161.69             82.60               0.53                2.14                
904       90.20       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
904       90.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
904       90.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
904       90.20       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
904       90.20       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
904       90.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
904       90.20       veh1.1              HBEFA3/PC_G_EU4     8146.12             130.72              0.79                3.51                
904       90.20       veh1.2              HBEFA3/PC_G_EU4     6763.46             106.12              0.64                2.86                
904       90.20       veh1.3              HBEFA3/PC_G_EU4     4959.80             69.86               0.43                2.02                
904       90.20       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

905       90.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
905       90.30       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
905       90.30       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
905       90.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
905       90.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
905       90.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
905       90.30       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
905       90.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
905       90.30       flow1.16            HBEFA3/PC_G_EU4     27260.81            505.80              2.98                12.13               
905       90.30       flow1.17            HBEFA3/PC_G_EU4     12602.21            209.68              1.26                5.56                
905       90.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
905       90.30       flow1.3             HBEFA3/PC_G_EU4     5899.76             76.91               0.50                2.01                
905       90.30       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
905       90.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
905       90.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
905       90.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
905       90.30       flow1.8             HBEFA3/PC_G_EU4     6608.77             84.63               0.55                2.37                
905       90.30       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
905       90.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
905       90.30       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
905       90.30       veh.1               HBEFA3/PC_G_EU4     6144.64             82.28               0.53                2.13                
905       90.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
905       90.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
905       90.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
905       90.30       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
905       90.30       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
905       90.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
905       90.30       veh1.1              HBEFA3/PC_G_EU4     8260.75             131.48              0.80                3.55                
905       90.30       veh1.2              HBEFA3/PC_G_EU4     6682.17             103.14              0.63                2.82                
905       90.30       veh1.3              HBEFA3/PC_G_EU4     5314.51             76.22               0.47                2.18                
905       90.30       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

906       90.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
906       90.40       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
906       90.40       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
906       90.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
906       90.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
906       90.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
906       90.40       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
906       90.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
906       90.40       flow1.16            HBEFA3/PC_G_EU4     27590.01            514.39              3.03                12.28               
906       90.40       flow1.17            HBEFA3/PC_G_EU4     12860.76            213.04              1.28                5.68                
906       90.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
906       90.40       flow1.3             HBEFA3/PC_G_EU4     5898.41             76.89               0.50                2.01                
906       90.40       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
906       90.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
906       90.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
906       90.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
906       90.40       flow1.8             HBEFA3/PC_G_EU4     6598.22             84.51               0.55                2.36                
906       90.40       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
906       90.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
906       90.40       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
906       90.40       veh.1               HBEFA3/PC_G_EU4     6128.39             81.98               0.53                2.12                
906       90.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
906       90.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
906       90.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
906       90.40       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
906       90.40       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
906       90.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
906       90.40       veh1.1              HBEFA3/PC_G_EU4     8376.01             132.28              0.80                3.60                
906       90.40       veh1.2              HBEFA3/PC_G_EU4     6561.49             99.42               0.61                2.76                
906       90.40       veh1.3              HBEFA3/PC_G_EU4     5467.49             78.41               0.49                2.25                
906       90.40       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

907       90.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
907       90.50       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
907       90.50       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
907       90.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
907       90.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
907       90.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
907       90.50       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
907       90.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
907       90.50       flow1.16            HBEFA3/PC_G_EU4     27920.63            523.07              3.08                12.43               
907       90.50       flow1.17            HBEFA3/PC_G_EU4     13120.73            216.52              1.31                5.79                
907       90.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
907       90.50       flow1.3             HBEFA3/PC_G_EU4     5897.07             76.88               0.50                2.01                
907       90.50       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
907       90.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
907       90.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
907       90.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
907       90.50       flow1.8             HBEFA3/PC_G_EU4     6587.79             84.40               0.55                2.36                
907       90.50       flow1.9             HBEFA3/PC_G_EU4     24335.01            432.62              2.58                10.81               
907       90.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
907       90.50       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
907       90.50       veh.1               HBEFA3/PC_G_EU4     6112.89             81.70               0.53                2.11                
907       90.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
907       90.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
907       90.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
907       90.50       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
907       90.50       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
907       90.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
907       90.50       veh1.1              HBEFA3/PC_G_EU4     8491.90             133.13              0.81                3.65                
907       90.50       veh1.2              HBEFA3/PC_G_EU4     6439.58             95.74               0.59                2.70                
907       90.50       veh1.3              HBEFA3/PC_G_EU4     5454.53             77.20               0.48                2.24                
907       90.50       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

908       90.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
908       90.60       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
908       90.60       flow1.10            HBEFA3/PC_G_EU4     17169.75            305.47              1.82                7.34                
908       90.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
908       90.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
908       90.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
908       90.60       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
908       90.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
908       90.60       flow1.16            HBEFA3/PC_G_EU4     28252.66            531.86              3.13                12.58               
908       90.60       flow1.17            HBEFA3/PC_G_EU4     13382.11            220.09              1.33                5.91                
908       90.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
908       90.60       flow1.3             HBEFA3/PC_G_EU4     5895.76             76.87               0.50                2.01                
908       90.60       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
908       90.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
908       90.60       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
908       90.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
908       90.60       flow1.8             HBEFA3/PC_G_EU4     6577.49             84.28               0.55                2.35                
908       90.60       flow1.9             HBEFA3/PC_G_EU4     24651.38            440.25              2.62                10.95               
908       90.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
908       90.60       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
908       90.60       veh.1               HBEFA3/PC_G_EU4     6098.12             81.42               0.53                2.11                
908       90.60       veh.2               HBEFA3/PC_G_EU4     2868.73             11.75               0.12                0.98                
908       90.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
908       90.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
908       90.60       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
908       90.60       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
908       90.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
908       90.60       veh1.1              HBEFA3/PC_G_EU4     8608.41             134.03              0.82                3.70                
908       90.60       veh1.2              HBEFA3/PC_G_EU4     6348.52             92.75               0.57                2.65                
908       90.60       veh1.3              HBEFA3/PC_G_EU4     5321.59             73.59               0.46                2.18                
908       90.60       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

909       90.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
909       90.70       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
909       90.70       flow1.10            HBEFA3/PC_G_EU4     17700.10            317.47              1.89                7.59                
909       90.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
909       90.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
909       90.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
909       90.70       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
909       90.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
909       90.70       flow1.16            HBEFA3/PC_G_EU4     28586.10            540.76              3.18                12.73               
909       90.70       flow1.17            HBEFA3/PC_G_EU4     13644.90            223.77              1.35                6.03                
909       90.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
909       90.70       flow1.3             HBEFA3/PC_G_EU4     5894.46             76.85               0.50                2.01                
909       90.70       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
909       90.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
909       90.70       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
909       90.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
909       90.70       flow1.8             HBEFA3/PC_G_EU4     6567.32             84.17               0.55                2.35                
909       90.70       flow1.9             HBEFA3/PC_G_EU4     24969.16            447.99              2.66                11.09               
909       90.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
909       90.70       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
909       90.70       veh.1               HBEFA3/PC_G_EU4     6084.04             81.16               0.53                2.10                
909       90.70       veh.2               HBEFA3/PC_G_EU4     3524.13             24.98               0.19                1.29                
909       90.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
909       90.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
909       90.70       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
909       90.70       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
909       90.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
909       90.70       veh1.1              HBEFA3/PC_G_EU4     8725.56             134.97              0.82                3.75                
909       90.70       veh1.2              HBEFA3/PC_G_EU4     6312.70             90.94               0.56                2.63                
909       90.70       veh1.3              HBEFA3/PC_G_EU4     5120.25             68.63               0.43                2.08                
909       90.70       veh1.4              HBEFA3/HDV          0.00                0.00                0.00                0.00                

910       90.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
910       90.80       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
910       90.80       flow1.10            HBEFA3/PC_G_EU4     17927.82            323.28              1.92                7.69                
910       90.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
910       90.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
910       90.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
910       90.80       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
910       90.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
910       90.80       flow1.16            HBEFA3/PC_G_EU4     28920.95            549.76              3.23                12.88               
910       90.80       flow1.17            HBEFA3/PC_G_EU4     13909.10            227.56              1.38                6.14                
910       90.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
910       90.80       flow1.3             HBEFA3/PC_G_EU4     5893.17             76.84               0.50                2.01                
910       90.80       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
910       90.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
910       90.80       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
910       90.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
910       90.80       flow1.8             HBEFA3/PC_G_EU4     6557.28             84.06               0.55                2.34                
910       90.80       flow1.9             HBEFA3/PC_G_EU4     25288.35            455.84              2.71                11.24               
910       90.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
910       90.80       veh                 HBEFA3/PC_G_EU4     2264.62             0.00                0.04                0.69                
910       90.80       veh.1               HBEFA3/PC_G_EU4     6070.61             80.91               0.52                2.09                
910       90.80       veh.2               HBEFA3/PC_G_EU4     3962.86             33.66               0.24                1.49                
910       90.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
910       90.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
910       90.80       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
