configName      Platooning
iniFile         omnetpp.ini
processID       4032
runID           Platooning-0-20191111-22:59:37-4032
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-11-11 22:59:37.455
endDateTime     2019-11-11 23:00:41.455
duration        0 hour, 1 minute, 3 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
960       95.80       veh1.4              HBEFA3/PC_G_EU4     4687.55             30.13               0.25                1.53                
960       95.80       veh1.5              HBEFA3/PC_G_EU4     4778.20             31.97               0.27                1.57                

961       95.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
961       95.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
961       95.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
961       95.90       flow1.15            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
961       95.90       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.17            HBEFA3/PC_G_EU4     29257.22            558.86              3.28                13.03               
961       95.90       flow1.18            HBEFA3/PC_G_EU4     14174.72            231.44              1.40                6.26                
961       95.90       flow1.19            HBEFA3/HDV          7380.56             15.20               0.00                84.89               
961       95.90       flow1.2             HBEFA3/PC_G_EU4     3203.72             0.00                0.03                0.96                
961       95.90       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.4             HBEFA3/PC_G_EU4     6525.63             83.71               0.55                2.33                
961       95.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
961       95.90       flow1.6             HBEFA3/PC_G_EU4     6938.74             86.47               0.57                2.54                
961       95.90       flow1.7             HBEFA3/PC_G_EU4     6894.33             82.80               0.55                2.53                
961       95.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
961       95.90       stopped             HBEFA3/PC_G_EU4     22998.53            401.16              2.40                10.21               
961       95.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
961       95.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
961       95.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
961       95.90       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
961       95.90       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
961       95.90       veh.5               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
961       95.90       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
961       95.90       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
961       95.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
961       95.90       veh1.2              HBEFA3/PC_G_EU4     4561.25             27.53               0.24                1.47                
961       95.90       veh1.3              HBEFA3/PC_G_EU4     4589.93             28.12               0.24                1.48                
961       95.90       veh1.4              HBEFA3/PC_G_EU4     4669.25             29.76               0.25                1.52                
961       95.90       veh1.5              HBEFA3/PC_G_EU4     4782.15             32.06               0.27                1.57                

962       96.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
962       96.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
962       96.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
962       96.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
962       96.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
962       96.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
962       96.00       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
962       96.00       flow1.15            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
962       96.00       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
962       96.00       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
962       96.00       flow1.18            HBEFA3/PC_G_EU4     14441.75            235.44              1.42                6.38                
962       96.00       flow1.19            HBEFA3/HDV          8264.17             16.17               0.00                91.56               
962       96.00       flow1.2             HBEFA3/PC_G_EU4     3203.10             0.00                0.03                0.96                
962       96.00       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
962       96.00       flow1.4             HBEFA3/PC_G_EU4     6516.11             83.61               0.55                2.32                
962       96.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
962       96.00       flow1.6             HBEFA3/PC_G_EU4     6926.17             86.35               0.57                2.54                
962       96.00       flow1.7             HBEFA3/PC_G_EU4     6887.32             82.80               0.55                2.53                
962       96.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
962       96.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
962       96.00       stopped             HBEFA3/PC_G_EU4     23308.86            408.35              2.44                10.35               
962       96.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
962       96.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
962       96.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
962       96.00       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
962       96.00       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
962       96.00       veh.5               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
962       96.00       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
962       96.00       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
962       96.00       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
962       96.00       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
962       96.00       veh1.3              HBEFA3/PC_G_EU4     4574.11             27.80               0.24                1.47                
962       96.00       veh1.4              HBEFA3/PC_G_EU4     4644.34             29.25               0.25                1.51                
962       96.00       veh1.5              HBEFA3/PC_G_EU4     4769.29             31.81               0.26                1.56                

963       96.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
963       96.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
963       96.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
963       96.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
963       96.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
963       96.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
963       96.10       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
963       96.10       flow1.15            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
963       96.10       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
963       96.10       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
963       96.10       flow1.18            HBEFA3/PC_G_EU4     14710.20            239.53              1.45                6.50                
963       96.10       flow1.19            HBEFA3/HDV          9147.78             17.13               0.00                98.23               
963       96.10       flow1.2             HBEFA3/PC_G_EU4     3202.50             0.00                0.03                0.96                
963       96.10       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
963       96.10       flow1.4             HBEFA3/PC_G_EU4     6504.87             83.47               0.55                2.32                
963       96.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
963       96.10       flow1.6             HBEFA3/PC_G_EU4     6913.73             86.24               0.57                2.53                
963       96.10       flow1.7             HBEFA3/PC_G_EU4     6878.24             82.75               0.55                2.52                
963       96.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
963       96.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
963       96.10       stopped             HBEFA3/PC_G_EU4     23620.60            415.64              2.48                10.49               
963       96.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
963       96.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
963       96.10       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
963       96.10       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
963       96.10       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
963       96.10       veh.5               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
963       96.10       veh.6               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
963       96.10       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
963       96.10       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
963       96.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
963       96.10       veh1.3              HBEFA3/PC_G_EU4     4558.79             27.48               0.24                1.47                
963       96.10       veh1.4              HBEFA3/PC_G_EU4     4615.37             28.66               0.25                1.49                
963       96.10       veh1.5              HBEFA3/PC_G_EU4     4741.93             31.26               0.26                1.55                

964       96.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
964       96.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
964       96.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       flow1.15            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.18            HBEFA3/PC_G_EU4     14980.06            243.74              1.48                6.62                
964       96.20       flow1.19            HBEFA3/HDV          10031.39            18.10               0.00                104.90              
964       96.20       flow1.2             HBEFA3/PC_G_EU4     3201.91             0.00                0.03                0.96                
964       96.20       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.4             HBEFA3/PC_G_EU4     6483.54             83.11               0.54                2.31                
964       96.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
964       96.20       flow1.6             HBEFA3/PC_G_EU4     6901.79             86.13               0.57                2.52                
964       96.20       flow1.7             HBEFA3/PC_G_EU4     6869.22             82.70               0.55                2.52                
964       96.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       stopped             HBEFA3/PC_G_EU4     23933.75            423.04              2.52                10.63               
964       96.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
964       96.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
964       96.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
964       96.20       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
964       96.20       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
964       96.20       veh.5               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
964       96.20       veh.6               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
964       96.20       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
964       96.20       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       veh1.4              HBEFA3/PC_G_EU4     4584.97             28.03               0.24                1.48                
964       96.20       veh1.5              HBEFA3/PC_G_EU4     4703.37             30.47               0.26                1.53                

965       96.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
965       96.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
965       96.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       flow1.15            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.18            HBEFA3/PC_G_EU4     15251.33            248.04              1.50                6.74                
965       96.30       flow1.19            HBEFA3/HDV          10915.00            19.07               0.00                111.57              
965       96.30       flow1.2             HBEFA3/PC_G_EU4     3201.33             0.00                0.03                0.96                
965       96.30       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.4             HBEFA3/PC_G_EU4     6474.67             83.02               0.54                2.30                
965       96.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
965       96.30       flow1.6             HBEFA3/PC_G_EU4     6892.06             86.06               0.57                2.52                
965       96.30       flow1.7             HBEFA3/PC_G_EU4     6860.54             82.66               0.55                2.51                
965       96.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       stopped             HBEFA3/PC_G_EU4     24248.32            430.54              2.56                10.77               
965       96.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
965       96.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
965       96.30       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
965       96.30       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
965       96.30       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
965       96.30       veh.5               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
965       96.30       veh.6               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
965       96.30       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
965       96.30       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       veh1.5              HBEFA3/PC_G_EU4     4657.52             29.53               0.25                1.51                

966       96.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
966       96.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
966       96.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       flow1.15            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.18            HBEFA3/PC_G_EU4     15524.01            252.45              1.53                6.86                
966       96.40       flow1.19            HBEFA3/HDV          11798.61            20.03               0.00                118.24              
966       96.40       flow1.2             HBEFA3/PC_G_EU4     3200.76             0.00                0.03                0.96                
966       96.40       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.4             HBEFA3/PC_G_EU4     6465.91             82.93               0.54                2.30                
966       96.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
966       96.40       flow1.6             HBEFA3/PC_G_EU4     6879.88             85.94               0.57                2.51                
966       96.40       flow1.7             HBEFA3/PC_G_EU4     6853.55             82.65               0.55                2.51                
966       96.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       stopped             HBEFA3/PC_G_EU4     24564.30            438.15              2.61                10.91               
966       96.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
966       96.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
966       96.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
966       96.40       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
966       96.40       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
966       96.40       veh.5               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
966       96.40       veh.6               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
966       96.40       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
966       96.40       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       veh1.5              HBEFA3/PC_G_EU4     4608.57             28.53               0.25                1.49                

967       96.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
967       96.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
967       96.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       flow1.15            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.18            HBEFA3/PC_G_EU4     15798.11            256.97              1.56                6.98                
967       96.50       flow1.19            HBEFA3/HDV          12682.22            21.00               0.00                124.91              
967       96.50       flow1.2             HBEFA3/PC_G_EU4     3200.20             0.00                0.03                0.96                
967       96.50       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.4             HBEFA3/PC_G_EU4     6457.26             82.83               0.54                2.29                
967       96.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
967       96.50       flow1.6             HBEFA3/PC_G_EU4     6867.81             85.83               0.57                2.51                
967       96.50       flow1.7             HBEFA3/PC_G_EU4     6844.60             82.60               0.55                2.51                
967       96.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       stopped             HBEFA3/PC_G_EU4     24881.69            445.86              2.65                11.06               
967       96.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
967       96.50       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
967       96.50       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
967       96.50       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
967       96.50       veh.5               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
967       96.50       veh.6               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
967       96.50       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
967       96.50       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       veh1.5              HBEFA3/PC_G_EU4     4560.58             27.54               0.24                1.47                

968       96.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
968       96.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
968       96.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.15            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.18            HBEFA3/PC_G_EU4     16073.62            261.59              1.59                7.11                
968       96.60       flow1.19            HBEFA3/HDV          13565.83            21.97               0.00                131.58              
968       96.60       flow1.2             HBEFA3/PC_G_EU4     3199.65             0.00                0.03                0.96                
968       96.60       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.4             HBEFA3/PC_G_EU4     6448.72             82.74               0.54                2.29                
968       96.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
968       96.60       flow1.6             HBEFA3/PC_G_EU4     6855.86             85.71               0.56                2.50                
968       96.60       flow1.7             HBEFA3/PC_G_EU4     6835.69             82.55               0.55                2.50                
968       96.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       stopped             HBEFA3/PC_G_EU4     25200.50            453.67              2.69                11.20               
968       96.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
968       96.60       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
968       96.60       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
968       96.60       veh.5               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
968       96.60       veh.6               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
968       96.60       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
968       96.60       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

969       96.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
969       96.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
969       96.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       flow1.15            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.18            HBEFA3/PC_G_EU4     16350.54            266.31              1.61                7.23                
969       96.70       flow1.19            HBEFA3/HDV          14449.44            22.93               0.00                138.25              
969       96.70       flow1.2             HBEFA3/PC_G_EU4     3199.11             0.00                0.03                0.96                
969       96.70       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.4             HBEFA3/PC_G_EU4     6440.28             82.65               0.54                2.29                
969       96.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
969       96.70       flow1.6             HBEFA3/PC_G_EU4     6844.03             85.60               0.56                2.49                
969       96.70       flow1.7             HBEFA3/PC_G_EU4     6826.83             82.50               0.55                2.50                
969       96.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       stopped             HBEFA3/PC_G_EU4     25520.72            461.59              2.74                11.34               
969       96.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
969       96.70       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
969       96.70       veh.5               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
969       96.70       veh.6               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
969       96.70       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
969       96.70       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
