configName      Platooning
iniFile         omnetpp.ini
processID       4214
runID           Platooning-0-20191111-23:10:28-4214
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-11-11 23:10:28.634
endDateTime     2019-11-11 23:11:24.634
duration        0 hour, 0 minute, 56 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
967       96.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
967       96.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       veh1                HBEFA3/PC_G_EU4     7462.38             106.67              0.68                2.76                
967       96.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
967       96.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       veh1.4              HBEFA3/PC_G_EU4     6847.31             64.81               0.46                2.65                

968       96.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
968       96.60       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
968       96.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.18            HBEFA3/PC_G_EU4     16073.62            261.59              1.59                7.11                
968       96.60       flow1.19            HBEFA3/HDV          13565.83            21.97               0.00                131.58              
968       96.60       flow1.2             HBEFA3/PC_G_EU4     6118.74             79.16               0.52                2.12                
968       96.60       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
968       96.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
968       96.60       veh.1               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
968       96.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       veh1                HBEFA3/PC_G_EU4     7385.48             105.25              0.67                2.72                
968       96.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
968       96.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       veh1.4              HBEFA3/PC_G_EU4     4850.90             23.71               0.23                1.71                

969       96.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
969       96.70       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
969       96.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.18            HBEFA3/PC_G_EU4     16350.54            266.31              1.61                7.23                
969       96.70       flow1.19            HBEFA3/HDV          14449.44            22.93               0.00                138.25              
969       96.70       flow1.2             HBEFA3/PC_G_EU4     6114.55             79.12               0.52                2.12                
969       96.70       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
969       96.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
969       96.70       veh.1               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
969       96.70       veh.2               HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
969       96.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       veh1                HBEFA3/PC_G_EU4     7312.09             103.89              0.66                2.69                
969       96.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
969       96.70       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

970       96.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
970       96.80       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
970       96.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
970       96.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.18            HBEFA3/PC_G_EU4     16628.87            271.14              1.64                7.35                
970       96.80       flow1.19            HBEFA3/HDV          15333.06            23.90               0.00                144.92              
970       96.80       flow1.2             HBEFA3/PC_G_EU4     6110.41             79.07               0.52                2.12                
970       96.80       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
970       96.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
970       96.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
970       96.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
970       96.80       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
970       96.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
970       96.80       veh.1               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
970       96.80       veh.2               HBEFA3/PC_G_EU4     3169.78             0.00                0.03                0.95                
970       96.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
970       96.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
970       96.80       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
970       96.80       veh1                HBEFA3/PC_G_EU4     7242.03             102.59              0.65                2.65                
970       96.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
970       96.80       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
970       96.80       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
970       96.80       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

971       96.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
971       96.90       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
971       96.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
971       96.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.18            HBEFA3/PC_G_EU4     16908.62            276.07              1.67                7.48                
971       96.90       flow1.19            HBEFA3/HDV          16216.67            24.86               0.00                151.59              
971       96.90       flow1.2             HBEFA3/PC_G_EU4     6106.33             79.03               0.52                2.12                
971       96.90       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
971       96.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
971       96.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
971       96.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
971       96.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
971       96.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
971       96.90       veh.1               HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
971       96.90       veh.2               HBEFA3/PC_G_EU4     3169.81             0.00                0.03                0.95                
971       96.90       veh.3               HBEFA3/PC_G_EU4     3169.84             0.00                0.03                0.95                
971       96.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
971       96.90       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
971       96.90       veh1                HBEFA3/PC_G_EU4     7175.16             101.35              0.65                2.62                
971       96.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
971       96.90       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
971       96.90       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
971       96.90       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

972       97.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
972       97.00       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
972       97.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.18            HBEFA3/PC_G_EU4     17189.78            281.10              1.70                7.60                
972       97.00       flow1.19            HBEFA3/HDV          17100.28            25.83               0.00                158.26              
972       97.00       flow1.2             HBEFA3/PC_G_EU4     6102.30             78.99               0.52                2.12                
972       97.00       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
972       97.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
972       97.00       veh.1               HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
972       97.00       veh.2               HBEFA3/PC_G_EU4     3169.83             0.00                0.03                0.95                
972       97.00       veh.3               HBEFA3/PC_G_EU4     3170.00             0.00                0.03                0.95                
972       97.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       veh1                HBEFA3/PC_G_EU4     7111.34             100.17              0.64                2.59                
972       97.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
972       97.00       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

973       97.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
973       97.10       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
973       97.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
973       97.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.18            HBEFA3/PC_G_EU4     17472.36            286.24              1.73                7.73                
973       97.10       flow1.19            HBEFA3/HDV          17983.89            26.80               0.00                164.93              
973       97.10       flow1.2             HBEFA3/PC_G_EU4     6098.32             78.95               0.52                2.11                
973       97.10       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
973       97.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
973       97.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
973       97.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
973       97.10       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
973       97.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
973       97.10       veh.1               HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
973       97.10       veh.2               HBEFA3/PC_G_EU4     3169.84             0.00                0.03                0.95                
973       97.10       veh.3               HBEFA3/PC_G_EU4     3170.12             0.00                0.03                0.95                
973       97.10       veh.4               HBEFA3/PC_G_EU4     3170.07             0.00                0.03                0.95                
973       97.10       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
973       97.10       veh1                HBEFA3/PC_G_EU4     7050.44             99.04               0.63                2.56                
973       97.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
973       97.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
973       97.10       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
973       97.10       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

974       97.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
974       97.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
974       97.20       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
974       97.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
974       97.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
974       97.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
974       97.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
974       97.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
974       97.20       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
974       97.20       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
974       97.20       flow1.18            HBEFA3/PC_G_EU4     17756.35            291.49              1.76                7.86                
974       97.20       flow1.19            HBEFA3/HDV          18867.50            27.76               0.00                171.60              
974       97.20       flow1.2             HBEFA3/PC_G_EU4     6094.40             78.91               0.52                2.11                
974       97.20       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
974       97.20       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
974       97.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
974       97.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
974       97.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
974       97.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
974       97.20       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
974       97.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
974       97.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
974       97.20       veh.1               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
974       97.20       veh.2               HBEFA3/PC_G_EU4     3169.83             0.00                0.03                0.95                
974       97.20       veh.3               HBEFA3/PC_G_EU4     3170.20             0.00                0.03                0.95                
974       97.20       veh.4               HBEFA3/PC_G_EU4     3170.58             0.00                0.03                0.95                
974       97.20       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
974       97.20       veh1                HBEFA3/PC_G_EU4     6992.33             97.97               0.63                2.53                
974       97.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
974       97.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
974       97.20       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
974       97.20       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

975       97.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
975       97.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
975       97.30       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
975       97.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
975       97.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
975       97.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
975       97.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
975       97.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
975       97.30       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
975       97.30       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
975       97.30       flow1.18            HBEFA3/PC_G_EU4     18041.75            296.84              1.80                7.98                
975       97.30       flow1.19            HBEFA3/HDV          19751.11            28.73               0.00                178.27              
975       97.30       flow1.2             HBEFA3/PC_G_EU4     6090.52             78.87               0.52                2.11                
975       97.30       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
975       97.30       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
975       97.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
975       97.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
975       97.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
975       97.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
975       97.30       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
975       97.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
975       97.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
975       97.30       veh.1               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
975       97.30       veh.2               HBEFA3/PC_G_EU4     3169.82             0.00                0.03                0.95                
975       97.30       veh.3               HBEFA3/PC_G_EU4     3170.23             0.00                0.03                0.95                
975       97.30       veh.4               HBEFA3/PC_G_EU4     3170.96             0.00                0.03                0.95                
975       97.30       veh.5               HBEFA3/PC_G_EU4     3170.31             0.00                0.03                0.95                
975       97.30       veh1                HBEFA3/PC_G_EU4     6936.88             96.94               0.62                2.51                
975       97.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
975       97.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
975       97.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
975       97.30       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

976       97.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
976       97.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
976       97.40       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
976       97.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
976       97.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
976       97.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
976       97.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
976       97.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
976       97.40       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
976       97.40       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
976       97.40       flow1.18            HBEFA3/PC_G_EU4     18328.56            302.29              1.83                8.11                
976       97.40       flow1.19            HBEFA3/HDV          20634.72            29.70               0.00                184.94              
976       97.40       flow1.2             HBEFA3/PC_G_EU4     6086.69             78.83               0.52                2.11                
976       97.40       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
976       97.40       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
976       97.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
976       97.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
976       97.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
976       97.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
976       97.40       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
976       97.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
976       97.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
976       97.40       veh.1               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
976       97.40       veh.2               HBEFA3/PC_G_EU4     3169.81             0.00                0.03                0.95                
976       97.40       veh.3               HBEFA3/PC_G_EU4     3170.22             0.00                0.03                0.95                
976       97.40       veh.4               HBEFA3/PC_G_EU4     3171.20             0.00                0.03                0.95                
976       97.40       veh.5               HBEFA3/PC_G_EU4     3171.58             0.00                0.03                0.95                
976       97.40       veh1                HBEFA3/PC_G_EU4     6883.97             95.96               0.61                2.48                
976       97.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
976       97.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
976       97.40       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
976       97.40       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

977       97.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
977       97.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
977       97.50       flow1.10            HBEFA3/PC_G_EU4     25686.19            465.71              2.76                11.42               
977       97.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
977       97.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
977       97.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
977       97.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
977       97.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
977       97.50       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
977       97.50       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
