configName      Platooning
iniFile         omnetpp.ini
processID       3553
runID           Platooning-0-20191111-22:37:02-3553
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-11-11 22:37:02.441
endDateTime     2019-11-11 22:37:59.441
duration        0 hour, 0 minute, 56 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
964       96.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.18            HBEFA3/PC_G_EU4     14980.06            243.74              1.48                6.62                
964       96.20       flow1.19            HBEFA3/HDV          10031.39            18.10               0.00                104.90              
964       96.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       flow1.4             HBEFA3/PC_G_EU4     5486.54             37.25               0.30                1.99                
964       96.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
964       96.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
964       96.20       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
964       96.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
964       96.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
964       96.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
964       96.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       veh1.4              HBEFA3/PC_G_EU4     3361.82             0.00                0.05                1.01                
964       96.20       veh1.5              HBEFA3/PC_G_EU4     12770.17            187.21              1.17                5.48                

965       96.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
965       96.30       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
965       96.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.18            HBEFA3/PC_G_EU4     15251.33            248.04              1.50                6.74                
965       96.30       flow1.19            HBEFA3/HDV          10915.00            19.07               0.00                111.57              
965       96.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       flow1.4             HBEFA3/PC_G_EU4     8488.25             99.12               0.66                3.40                
965       96.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
965       96.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
965       96.30       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
965       96.30       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
965       96.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
965       96.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
965       96.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       veh1.4              HBEFA3/PC_G_EU4     3361.82             0.00                0.05                1.01                
965       96.30       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

966       96.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
966       96.40       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
966       96.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.18            HBEFA3/PC_G_EU4     15524.01            252.45              1.53                6.86                
966       96.40       flow1.19            HBEFA3/HDV          11798.61            20.03               0.00                118.24              
966       96.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
966       96.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
966       96.40       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
966       96.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
966       96.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
966       96.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
966       96.40       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
966       96.40       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       veh1.4              HBEFA3/PC_G_EU4     3361.82             0.00                0.05                1.01                
966       96.40       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

967       96.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
967       96.50       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
967       96.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.18            HBEFA3/PC_G_EU4     15798.11            256.97              1.56                6.98                
967       96.50       flow1.19            HBEFA3/HDV          12682.22            21.00               0.00                124.91              
967       96.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
967       96.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
967       96.50       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
967       96.50       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
967       96.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
967       96.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
967       96.50       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
967       96.50       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       veh1.4              HBEFA3/PC_G_EU4     3361.82             0.00                0.05                1.01                
967       96.50       veh1.5              HBEFA3/PC_G_EU4     3705.31             1.03                0.09                1.21                

968       96.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
968       96.60       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
968       96.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.18            HBEFA3/PC_G_EU4     16073.62            261.59              1.59                7.11                
968       96.60       flow1.19            HBEFA3/HDV          13565.83            21.97               0.00                131.58              
968       96.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
968       96.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
968       96.60       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
968       96.60       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
968       96.60       veh.3               HBEFA3/PC_G_EU4     6690.29             62.03               0.45                2.56                
968       96.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
968       96.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
968       96.60       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
968       96.60       veh1.3              HBEFA3/PC_G_EU4     6753.49             63.28               0.45                2.59                
968       96.60       veh1.4              HBEFA3/PC_G_EU4     3361.82             0.00                0.05                1.01                
968       96.60       veh1.5              HBEFA3/PC_G_EU4     8910.49             108.06              0.71                3.66                

969       96.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
969       96.70       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
969       96.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.18            HBEFA3/PC_G_EU4     16350.54            266.31              1.61                7.23                
969       96.70       flow1.19            HBEFA3/HDV          14449.44            22.93               0.00                138.25              
969       96.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       flow1.4             HBEFA3/PC_G_EU4     5692.88             41.28               0.33                2.09                
969       96.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
969       96.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
969       96.70       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
969       96.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
969       96.70       veh.3               HBEFA3/PC_G_EU4     10485.40            140.27              0.90                4.34                
969       96.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
969       96.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
969       96.70       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
969       96.70       veh1.3              HBEFA3/PC_G_EU4     10553.82            141.62              0.90                4.38                
969       96.70       veh1.4              HBEFA3/PC_G_EU4     3361.82             0.00                0.05                1.01                
969       96.70       veh1.5              HBEFA3/PC_G_EU4     12863.58            189.24              1.18                5.52                

970       96.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
970       96.80       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
970       96.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
970       96.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.18            HBEFA3/PC_G_EU4     16628.87            271.14              1.64                7.35                
970       96.80       flow1.19            HBEFA3/HDV          15333.06            23.90               0.00                144.92              
970       96.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
970       96.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
970       96.80       flow1.4             HBEFA3/PC_G_EU4     8617.71             101.56              0.67                3.47                
970       96.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
970       96.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
970       96.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
970       96.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
970       96.80       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
970       96.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
970       96.80       veh.3               HBEFA3/PC_G_EU4     13338.95            199.20              1.24                5.69                
970       96.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
970       96.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
970       96.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
970       96.80       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
970       96.80       veh1.3              HBEFA3/PC_G_EU4     13411.65            200.63              1.24                5.72                
970       96.80       veh1.4              HBEFA3/PC_G_EU4     3361.82             0.00                0.05                1.01                
970       96.80       veh1.5              HBEFA3/PC_G_EU4     13699.75            206.27              1.28                5.91                

971       96.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
971       96.90       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
971       96.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
971       96.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.18            HBEFA3/PC_G_EU4     16908.62            276.07              1.67                7.48                
971       96.90       flow1.19            HBEFA3/HDV          16216.67            24.86               0.00                151.59              
971       96.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
971       96.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
971       96.90       flow1.4             HBEFA3/PC_G_EU4     9376.18             117.26              0.76                3.83                
971       96.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
971       96.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
971       96.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
971       96.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
971       96.90       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
971       96.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
971       96.90       veh.3               HBEFA3/PC_G_EU4     13617.59            205.14              1.27                5.82                
971       96.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
971       96.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
971       96.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
971       96.90       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
971       96.90       veh1.3              HBEFA3/PC_G_EU4     14440.75            222.03              1.37                6.20                
971       96.90       veh1.4              HBEFA3/PC_G_EU4     3361.82             0.00                0.05                1.01                
971       96.90       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

972       97.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
972       97.00       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
972       97.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.18            HBEFA3/PC_G_EU4     17189.78            281.10              1.70                7.60                
972       97.00       flow1.19            HBEFA3/HDV          17100.28            25.83               0.00                158.26              
972       97.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
972       97.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
972       97.00       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
972       97.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
972       97.00       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
972       97.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
972       97.00       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
972       97.00       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       veh1.4              HBEFA3/PC_G_EU4     3361.82             0.00                0.05                1.01                
972       97.00       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

973       97.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
973       97.10       flow1.10            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
973       97.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
973       97.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.18            HBEFA3/PC_G_EU4     17472.36            286.24              1.73                7.73                
973       97.10       flow1.19            HBEFA3/HDV          17983.89            26.80               0.00                164.93              
973       97.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
973       97.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
973       97.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
973       97.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
973       97.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
973       97.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
973       97.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
973       97.10       veh.1               HBEFA3/HDV          17119.44            24.47               0.00                137.69              
973       97.10       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
973       97.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
973       97.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
973       97.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
973       97.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
