configName      Platooning
iniFile         omnetpp.ini
processID       3691
runID           Platooning-0-20191111-22:43:00-3691
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-11-11 22:43:00.391
endDateTime     2019-11-11 22:43:50.391
duration        0 hour, 0 minute, 50 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     
1679           78.60          veh1.1         3              veh1           1              -              -              -              
1679           78.60          veh1.2         3              veh1           2              -              -              -              
1679           78.60          veh1.3         3              veh1           3              -              -              -              
1679           78.60          veh1.4         3              veh1           4              -              -              -              

1680           78.70          veh            3              veh            0              3              6              10             
1680           78.70          veh.1          3              veh            1              -              -              -              
1680           78.70          veh.2          3              veh            2              -              -              -              

1681           78.70          veh1           3              veh1           0              5              6              10             
1681           78.70          veh1.1         3              veh1           1              -              -              -              
1681           78.70          veh1.2         3              veh1           2              -              -              -              
1681           78.70          veh1.3         3              veh1           3              -              -              -              
1681           78.70          veh1.4         3              veh1           4              -              -              -              

1682           78.80          veh            3              veh            0              3              6              10             
1682           78.80          veh.1          3              veh            1              -              -              -              
1682           78.80          veh.2          3              veh            2              -              -              -              

1683           78.80          veh1           3              veh1           0              5              6              10             
1683           78.80          veh1.1         3              veh1           1              -              -              -              
1683           78.80          veh1.2         3              veh1           2              -              -              -              
1683           78.80          veh1.3         3              veh1           3              -              -              -              
1683           78.80          veh1.4         3              veh1           4              -              -              -              

1684           78.90          veh            3              veh            0              3              6              10             
1684           78.90          veh.1          3              veh            1              -              -              -              
1684           78.90          veh.2          3              veh            2              -              -              -              

1685           78.90          veh1           3              veh1           0              5              6              10             
1685           78.90          veh1.1         3              veh1           1              -              -              -              
1685           78.90          veh1.2         3              veh1           2              -              -              -              
1685           78.90          veh1.3         3              veh1           3              -              -              -              
1685           78.90          veh1.4         3              veh1           4              -              -              -              

1686           79.00          veh            3              veh            0              3              6              10             
1686           79.00          veh.1          3              veh            1              -              -              -              
1686           79.00          veh.2          3              veh            2              -              -              -              

1687           79.00          veh1           3              veh1           0              5              6              10             
1687           79.00          veh1.1         3              veh1           1              -              -              -              
1687           79.00          veh1.2         3              veh1           2              -              -              -              
1687           79.00          veh1.3         3              veh1           3              -              -              -              
1687           79.00          veh1.4         3              veh1           4              -              -              -              

1688           79.10          veh            3              veh            0              3              6              10             
1688           79.10          veh.1          3              veh            1              -              -              -              
1688           79.10          veh.2          3              veh            2              -              -              -              

1689           79.10          veh1           3              veh1           0              5              6              10             
1689           79.10          veh1.1         3              veh1           1              -              -              -              
1689           79.10          veh1.2         3              veh1           2              -              -              -              
1689           79.10          veh1.3         3              veh1           3              -              -              -              
1689           79.10          veh1.4         3              veh1           4              -              -              -              

1690           79.20          veh            3              veh            0              3              6              10             
1690           79.20          veh.1          3              veh            1              -              -              -              
1690           79.20          veh.2          3              veh            2              -              -              -              

1691           79.20          veh1           3              veh1           0              5              6              10             
1691           79.20          veh1.1         3              veh1           1              -              -              -              
1691           79.20          veh1.2         3              veh1           2              -              -              -              
1691           79.20          veh1.3         3              veh1           3              -              -              -              
1691           79.20          veh1.4         3              veh1           4              -              -              -              

1692           79.30          veh            3              veh            0              3              6              10             
1692           79.30          veh.1          3              veh            1              -              -              -              
1692           79.30          veh.2          3              veh            2              -              -              -              

1693           79.30          veh1           3              veh1           0              5              6              10             
1693           79.30          veh1.1         3              veh1           1              -              -              -              
1693           79.30          veh1.2         3              veh1           2              -              -              -              
1693           79.30          veh1.3         3              veh1           3              -              -              -              
1693           79.30          veh1.4         3              veh1           4              -              -              -              

1694           79.40          veh            3              veh            0              3              6              10             
1694           79.40          veh.1          3              veh            1              -              -              -              
1694           79.40          veh.2          3              veh            2              -              -              -              

1695           79.40          veh1           3              veh1           0              5              6              10             
1695           79.40          veh1.1         3              veh1           1              -              -              -              
1695           79.40          veh1.2         3              veh1           2              -              -              -              
1695           79.40          veh1.3         3              veh1           3              -              -              -              
1695           79.40          veh1.4         3              veh1           4              -              -              -              

1696           79.50          veh            3              veh            0              3              6              10             
1696           79.50          veh.1          3              veh            1              -              -              -              
1696           79.50          veh.2          3              veh            2              -              -              -              

1697           79.50          veh1           3              veh1           0              5              6              10             
1697           79.50          veh1.1         3              veh1           1              -              -              -              
1697           79.50          veh1.2         3              veh1           2              -              -              -              
1697           79.50          veh1.3         3              veh1           3              -              -              -              
1697           79.50          veh1.4         3              veh1           4              -              -              -              

1698           79.60          veh            3              veh            0              3              6              10             
1698           79.60          veh.1          3              veh            1              -              -              -              
1698           79.60          veh.2          3              veh            2              -              -              -              

1699           79.60          veh1           3              veh1           0              5              6              10             
1699           79.60          veh1.1         3              veh1           1              -              -              -              
1699           79.60          veh1.2         3              veh1           2              -              -              -              
1699           79.60          veh1.3         3              veh1           3              -              -              -              
1699           79.60          veh1.4         3              veh1           4              -              -              -              

1700           79.70          veh            3              veh            0              3              6              10             
1700           79.70          veh.1          3              veh            1              -              -              -              
1700           79.70          veh.2          3              veh            2              -              -              -              

1701           79.70          veh1           3              veh1           0              5              6              10             
1701           79.70          veh1.1         3              veh1           1              -              -              -              
1701           79.70          veh1.2         3              veh1           2              -              -              -              
1701           79.70          veh1.3         3              veh1           3              -              -              -              
1701           79.70          veh1.4         3              veh1           4              -              -              -              

1702           79.80          veh            3              veh            0              3              6              10             
1702           79.80          veh.1          3              veh            1              -              -              -              
1702           79.80          veh.2          3              veh            2              -              -              -              

1703           79.80          veh1           3              veh1           0              5              6              10             
1703           79.80          veh1.1         3              veh1           1              -              -              -              
1703           79.80          veh1.2         3              veh1           2              -              -              -              
1703           79.80          veh1.3         3              veh1           3              -              -              -              
1703           79.80          veh1.4         3              veh1           4              -              -              -              

1704           79.90          veh            3              veh            0              3              6              10             
1704           79.90          veh.1          3              veh            1              -              -              -              
1704           79.90          veh.2          3              veh            2              -              -              -              

1705           79.90          veh1           3              veh1           0              5              6              10             
1705           79.90          veh1.1         3              veh1           1              -              -              -              
1705           79.90          veh1.2         3              veh1           2              -              -              -              
1705           79.90          veh1.3         3              veh1           3              -              -              -              
1705           79.90          veh1.4         3              veh1           4              -              -              -              

1706           80.00          veh            3              veh            0              3              6              10             
1706           80.00          veh.1          3              veh            1              -              -              -              
1706           80.00          veh.2          3              veh            2              -              -              -              

1707           80.00          veh1           3              veh1           0              5              6              10             
1707           80.00          veh1.1         3              veh1           1              -              -              -              
1707           80.00          veh1.2         3              veh1           2              -              -              -              
1707           80.00          veh1.3         3              veh1           3              -              -              -              
1707           80.00          veh1.4         3              veh1           4              -              -              -              

1708           80.10          veh            3              veh            0              3              6              10             
1708           80.10          veh.1          3              veh            1              -              -              -              
1708           80.10          veh.2          3              veh            2              -              -              -              

1709           80.10          veh1           3              veh1           0              5              6              10             
1709           80.10          veh1.1         3              veh1           1              -              -              -              
1709           80.10          veh1.2         3              veh1           2              -              -              -              
1709           80.10          veh1.3         3              veh1           3              -              -              -              
1709           80.10          veh1.4         3              veh1           4              -              -              -              

1710           80.20          veh            3              veh            0              3              6              10             
1710           80.20          veh.1          3              veh            1              -              -              -              
1710           80.20          veh.2          3              veh            2              -              -              -              

1711           80.20          veh1           3              veh1           0              5              6              10             
1711           80.20          veh1.1         3              veh1           1              -              -              -              
1711           80.20          veh1.2         3              veh1           2              -              -              -              
1711           80.20          veh1.3         3              veh1           3              -              -              -              
1711           80.20          veh1.4         3              veh1           4              -              -              -              

1712           80.30          veh            3              veh            0              3              6              10             
1712           80.30          veh.1          3              veh            1              -              -              -              
1712           80.30          veh.2          3              veh            2              -              -              -              

1713           80.30          veh1           3              veh1           0              5              6              10             
1713           80.30          veh1.1         3              veh1           1              -              -              -              
1713           80.30          veh1.2         3              veh1           2              -              -              -              
1713           80.30          veh1.3         3              veh1           3              -              -              -              
1713           80.30          veh1.4         3              veh1           4              -              -              -              

1714           80.40          veh            3              veh            0              3              6              10             
1714           80.40          veh.1          3              veh            1              -              -              -              
1714           80.40          veh.2          3              veh            2              -              -              -              

1715           80.40          veh1           3              veh1           0              5              6              10             
1715           80.40          veh1.1         3              veh1           1              -              -              -              
1715           80.40          veh1.2         3              veh1           2              -              -              -              
1715           80.40          veh1.3         3              veh1           3              -              -              -              
1715           80.40          veh1.4         3              veh1           4              -              -              -              

1716           80.50          veh            3              veh            0              3              6              10             
1716           80.50          veh.1          3              veh            1              -              -              -              
1716           80.50          veh.2          3              veh            2              -              -              -              

1717           80.50          veh1           3              veh1           0              5              6              10             
1717           80.50          veh1.1         3              veh1           1              -              -              -              
1717           80.50          veh1.2         3              veh1           2              -              -              -              
1717           80.50          veh1.3         3              veh1           3              -              -              -              
1717           80.50          veh1.4         3              veh1           4              -              -              -              

1718           80.60          veh            3              veh            0              3              6              10             
1718           80.60          veh.1          3              veh            1              -              -              -              
1718           80.60          veh.2          3              veh            2              -              -              -              

1719           80.60          veh1           3              veh1           0              5              6              10             
1719           80.60          veh1.1         3              veh1           1              -              -              -              
1719           80.60          veh1.2         3              veh1           2              -              -              -              
1719           80.60          veh1.3         3              veh1           3              -              -              -              
1719           80.60          veh1.4         3              veh1           4              -              -              -              

1720           80.70          veh            3              veh            0              3              6              10             
1720           80.70          veh.1          3              veh            1              -              -              -              
1720           80.70          veh.2          3              veh            2              -              -              -              

1721           80.70          veh1           3              veh1           0              5              6              10             
1721           80.70          veh1.1         3              veh1           1              -              -              -              
1721           80.70          veh1.2         3              veh1           2              -              -              -              
1721           80.70          veh1.3         3              veh1           3              -              -              -              
1721           80.70          veh1.4         3              veh1           4              -              -              -              

1722           80.80          veh            3              veh            0              3              6              10             
1722           80.80          veh.1          3              veh            1              -              -              -              
1722           80.80          veh.2          3              veh            2              -              -              -              

1723           80.80          veh1           3              veh1           0              5              6              10             
1723           80.80          veh1.1         3              veh1           1              -              -              -              
1723           80.80          veh1.2         3              veh1           2              -              -              -              
1723           80.80          veh1.3         3              veh1           3              -              -              -              
1723           80.80          veh1.4         3              veh1           4              -              -              -              

1724           80.90          veh            3              veh            0              3              6              10             
1724           80.90          veh.1          3              veh            1              -              -              -              
1724           80.90          veh.2          3              veh            2              -              -              -              

1725           80.90          veh1           3              veh1           0              5              6              10             
1725           80.90          veh1.1         3              veh1           1              -              -              -              
1725           80.90          veh1.2         3              veh1           2              -              -              -              
1725           80.90          veh1.3         3              veh1           3              -              -              -              
1725           80.90          veh1.4         3              veh1           4              -              -              -              

1726           81.00          veh            3              veh            0              3              6              10             
1726           81.00          veh.1          3              veh            1              -              -              -              
1726           81.00          veh.2          3              veh            2              -              -              -              

1727           81.00          veh1           3              veh1           0              5              6              10             
1727           81.00          veh1.1         3              veh1           1              -              -              -              
1727           81.00          veh1.2         3              veh1           2              -              -              -              
1727           81.00          veh1.3         3              veh1           3              -              -              -              
1727           81.00          veh1.4         3              veh1           4              -              -              -              

1728           81.10          veh            3              veh            0              3              6              10             
1728           81.10          veh.1          3              veh            1              -              -              -              
1728           81.10          veh.2          3              veh            2              -              -              -              

1729           81.10          veh1           3              veh1           0              5              6              10             
1729           81.10          veh1.1         3              veh1           1              -              -              -              
1729           81.10          veh1.2         3              veh1           2              -              -              -              
1729           81.10          veh1.3         3              veh1           3              -              -              -              
1729           81.10          veh1.4         3              veh1           4              -              -              -              

1730           81.20          veh            3              veh            0              3              6              10             
1730           81.20          veh.1          3              veh            1              -              -              -              
1730           81.20          veh.2          3              veh            2              -              -              -              

1731           81.20          veh1           3              veh1           0              5              6              10             
1731           81.20          veh1.1         3              veh1           1              -              -              -              
1731           81.20          veh1.2         3              veh1           2              -              -              -              
1731           81.20          veh1.3         3              veh1           3              -              -              -              
1731           81.20          veh1.4         3              veh1           4              -              -              -              

1732           81.30          veh            3              veh            0              3              6              10             
1732           81.30          veh.1          3              veh            1              -              -              -              
1732           81.30          veh.2          3              veh            2              -              -              -              

1733           81.30          veh1           3              veh1           0              5              6              10             
1733           81.30          veh1.1         3              veh1           1              -              -              -              
1733           81.30          veh1.2         3              veh1           2              -              -              -              
1733           81.30          veh1.3         3              veh1           3              -              -              -              
1733           81.30          veh1.4         3              veh1           4              -              -              -              

1734           81.40          veh            3              veh            0              3              6              10             
1734           81.40          veh.1          3              veh            1              -              -              -              
1734           81.40          veh.2          3              veh            2              -              -              -              

1735           81.40          veh1           3              veh1           0              5              6              10             
1735           81.40          veh1.1         3              veh1           1              -              -              -              
1735           81.40          veh1.2         3              veh1           2              -              -              -              
1735           81.40          veh1.3         3              veh1           3              -              -              -              
1735           81.40          veh1.4         3              veh1           4              -              -              -              

1736           81.50          veh            3              veh            0              3              6              10             
1736           81.50          veh.1          3              veh            1              -              -              -              
1736           81.50          veh.2          3              veh            2              -              -              -              

1737           81.50          veh1           3              veh1           0              5              6              10             
1737           81.50          veh1.1         3              veh1           1              -              -              -              
1737           81.50          veh1.2         3              veh1           2              -              -              -              
1737           81.50          veh1.3         3              veh1           3              -              -              -              
1737           81.50          veh1.4         3              veh1           4              -              -              -              

1738           81.60          veh            3              veh            0              3              6              10             
1738           81.60          veh.1          3              veh            1              -              -              -              
1738           81.60          veh.2          3              veh            2              -              -              -              

1739           81.60          veh1           3              veh1           0              5              6              10             
1739           81.60          veh1.1         3              veh1           1              -              -              -              
1739           81.60          veh1.2         3              veh1           2              -              -              -              
1739           81.60          veh1.3         3              veh1           3              -              -              -              
1739           81.60          veh1.4         3              veh1           4              -              -              -              

1740           81.70          veh            3              veh            0              3              6              10             
1740           81.70          veh.1          3              veh            1              -              -              -              
1740           81.70          veh.2          3              veh            2              -              -              -              

1741           81.70          veh1           3              veh1           0              5              6              10             
1741           81.70          veh1.1         3              veh1           1              -              -              -              
1741           81.70          veh1.2         3              veh1           2              -              -              -              
1741           81.70          veh1.3         3              veh1           3              -              -              -              
1741           81.70          veh1.4         3              veh1           4              -              -              -              

1742           81.80          veh            3              veh            0              3              6              10             
1742           81.80          veh.1          3              veh            1              -              -              -              
1742           81.80          veh.2          3              veh            2              -              -              -              

1743           81.80          veh1           3              veh1           0              5              6              10             
1743           81.80          veh1.1         3              veh1           1              -              -              -              
1743           81.80          veh1.2         3              veh1           2              -              -              -              
1743           81.80          veh1.3         3              veh1           3              -              -              -              
1743           81.80          veh1.4         3              veh1           4              -              -              -              

1744           81.90          veh            3              veh            0              3              6              10             
1744           81.90          veh.1          3              veh            1              -              -              -              
1744           81.90          veh.2          3              veh            2              -              -              -              

1745           81.90          veh1           3              veh1           0              5              6              10             
1745           81.90          veh1.1         3              veh1           1              -              -              -              
1745           81.90          veh1.2         3              veh1           2              -              -              -              
1745           81.90          veh1.3         3              veh1           3              -              -              -              
1745           81.90          veh1.4         3              veh1           4              -              -              -              

1746           82.00          veh            3              veh            0              3              6              10             
1746           82.00          veh.1          3              veh            1              -              -              -              
1746           82.00          veh.2          3              veh            2              -              -              -              

1747           82.00          veh1           3              veh1           0              5              6              10             
1747           82.00          veh1.1         3              veh1           1              -              -              -              
1747           82.00          veh1.2         3              veh1           2              -              -              -              
1747           82.00          veh1.3         3              veh1           3              -              -              -              
1747           82.00          veh1.4         3              veh1           4              -              -              -              

1748           82.10          veh            3              veh            0              3              6              10             
1748           82.10          veh.1          3              veh            1              -              -              -              
1748           82.10          veh.2          3              veh            2              -              -              -              

1749           82.10          veh1           3              veh1           0              5              6              10             
1749           82.10          veh1.1         3              veh1           1              -              -              -              
1749           82.10          veh1.2         3              veh1           2              -              -              -              
1749           82.10          veh1.3         3              veh1           3              -              -              -              
1749           82.10          veh1.4         3              veh1           4              -              -              -              

1750           82.20          veh            3              veh            0              3              6              10             
1750           82.20          veh.1          3              veh            1              -              -              -              
1750           82.20          veh.2          3              veh            2              -              -              -              

1751           82.20          veh1           3              veh1           0              5              6              10             
1751           82.20          veh1.1         3              veh1           1              -              -              -              
1751           82.20          veh1.2         3              veh1           2              -              -              -              
1751           82.20          veh1.3         3              veh1           3              -              -              -              
1751           82.20          veh1.4         3              veh1           4              -              -              -              

1752           82.30          veh            3              veh            0              3              6              10             
1752           82.30          veh.1          3              veh            1              -              -              -              
1752           82.30          veh.2          3              veh            2              -              -              -              

1753           82.30          veh1           3              veh1           0              5              6              10             
1753           82.30          veh1.1         3              veh1           1              -              -              -              
1753           82.30          veh1.2         3              veh1           2              -              -              -              
1753           82.30          veh1.3         3              veh1           3              -              -              -              
1753           82.30          veh1.4         3              veh1           4              -              -              -              

1754           82.40          veh            3              veh            0              3              6              10             
1754           82.40          veh.1          3              veh            1              -              -              -              
1754           82.40          veh.2          3              veh            2              -              -              -              

1755           82.40          veh1           3              veh1           0              5              6              10             
1755           82.40          veh1.1         3              veh1           1              -              -              -              
1755           82.40          veh1.2         3              veh1           2              -              -              -              
1755           82.40          veh1.3         3              veh1           3              -              -              -              
1755           82.40          veh1.4         3              veh1           4              -              -              -              

1756           82.50          veh            3              veh            0              3              6              10             
1756           82.50          veh.1          3              veh            1              -              -              -              
1756           82.50          veh.2          3              veh            2              -              -              -              

1757           82.50          veh1           3              veh1           0              5              6              10             
1757           82.50          veh1.1         3              veh1           1              -              -              -              
1757           82.50          veh1.2         3              veh1           2              -              -              -              
1757           82.50          veh1.3         3              veh1           3              -              -              -              
1757           82.50          veh1.4         3              veh1           4              -              -              -              

1758           82.60          veh            3              veh            0              3              6              10             
1758           82.60          veh.1          3              veh            1              -              -              -              
1758           82.60          veh.2          3              veh            2              -              -              -              

1759           82.60          veh1           3              veh1           0              5              6              10             
1759           82.60          veh1.1         3              veh1           1              -              -              -              
1759           82.60          veh1.2         3              veh1           2              -              -              -              
1759           82.60          veh1.3         3              veh1           3              -              -              -              
1759           82.60          veh1.4         3              veh1           4              -              -              -              

1760           82.70          veh            3              veh            0              3              6              10             
1760           82.70          veh.1          3              veh            1              -              -              -              
1760           82.70          veh.2          3              veh            2              -              -              -              

1761           82.70          veh1           3              veh1           0              5              6              10             
1761           82.70          veh1.1         3              veh1           1              -              -              -              
1761           82.70          veh1.2         3              veh1           2              -              -              -              
1761           82.70          veh1.3         3              veh1           3              -              -              -              
