configName      Platooning
iniFile         omnetpp.ini
processID       3978
runID           Platooning-0-20191111-22:57:09-3978
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-11-11 22:57:09.828
endDateTime     2019-11-11 22:57:50.828
duration        0 hour, 0 minute, 40 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
811       80.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
811       80.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.14            HBEFA3/PC_G_EU4     29257.22            558.86              3.28                13.03               
811       80.90       flow1.15            HBEFA3/PC_G_EU4     14174.72            231.44              1.40                6.26                
811       80.90       flow1.16            HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
811       80.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.4             HBEFA3/PC_G_EU4     5503.64             37.64               0.30                2.05                
811       80.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
811       80.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
811       80.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
811       80.90       stopped             HBEFA3/PC_G_EU4     26701.26            491.37              2.90                11.88               
811       80.90       veh                 HBEFA3/PC_G_EU4     5807.98             76.06               0.50                1.97                
811       80.90       veh.1               HBEFA3/PC_G_EU4     6052.29             80.58               0.52                2.08                
811       80.90       veh.2               HBEFA3/PC_G_EU4     11042.11            151.65              0.96                4.66                
811       80.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
811       80.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
811       80.90       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
811       80.90       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

812       81.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
812       81.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
812       81.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.15            HBEFA3/PC_G_EU4     14441.75            235.44              1.42                6.38                
812       81.00       flow1.16            HBEFA3/PC_G_EU4     2821.10             163.56              0.81                1.29                
812       81.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.4             HBEFA3/PC_G_EU4     8719.49             103.76              0.69                3.56                
812       81.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
812       81.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       flow1.7             HBEFA3/PC_G_EU4     4786.66             22.82               0.22                1.71                
812       81.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
812       81.00       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       stopped             HBEFA3/PC_G_EU4     27028.05            499.78              2.95                12.02               
812       81.00       veh                 HBEFA3/PC_G_EU4     5807.47             76.05               0.50                1.97                
812       81.00       veh.1               HBEFA3/PC_G_EU4     6040.35             80.36               0.52                2.08                
812       81.00       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
812       81.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
812       81.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
812       81.00       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
812       81.00       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

813       81.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
813       81.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
813       81.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.15            HBEFA3/PC_G_EU4     14710.20            239.53              1.45                6.50                
813       81.10       flow1.16            HBEFA3/PC_G_EU4     3018.90             162.44              0.81                1.37                
813       81.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
813       81.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       flow1.7             HBEFA3/PC_G_EU4     7162.93             71.68               0.50                2.83                
813       81.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
813       81.10       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       stopped             HBEFA3/PC_G_EU4     27356.25            508.28              3.00                12.17               
813       81.10       veh                 HBEFA3/PC_G_EU4     5806.99             76.04               0.50                1.97                
813       81.10       veh.1               HBEFA3/PC_G_EU4     6028.96             80.14               0.52                2.07                
813       81.10       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
813       81.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
813       81.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
813       81.10       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
813       81.10       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

814       81.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
814       81.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
814       81.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.15            HBEFA3/PC_G_EU4     14980.06            243.74              1.48                6.62                
814       81.20       flow1.16            HBEFA3/PC_G_EU4     3218.11             161.42              0.81                1.46                
814       81.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
814       81.20       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
814       81.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
814       81.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
814       81.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
814       81.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
814       81.20       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
814       81.20       stopped             HBEFA3/PC_G_EU4     27685.86            516.90              3.05                12.32               
814       81.20       veh                 HBEFA3/PC_G_EU4     5806.53             76.03               0.50                1.97                
814       81.20       veh.1               HBEFA3/PC_G_EU4     6018.11             79.94               0.52                2.07                
814       81.20       veh.2               HBEFA3/PC_G_EU4     7765.48             84.27               0.57                3.12                
814       81.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
814       81.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
814       81.20       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
814       81.20       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

815       81.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
815       81.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
815       81.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.15            HBEFA3/PC_G_EU4     15251.33            248.04              1.50                6.74                
815       81.30       flow1.16            HBEFA3/PC_G_EU4     3418.73             160.52              0.81                1.55                
815       81.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
815       81.30       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.4             HBEFA3/PC_G_EU4     6349.24             55.02               0.40                2.45                
815       81.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
815       81.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
815       81.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
815       81.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
815       81.30       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
815       81.30       stopped             HBEFA3/PC_G_EU4     28016.89            525.61              3.09                12.47               
815       81.30       veh                 HBEFA3/PC_G_EU4     5806.09             76.03               0.50                1.97                
815       81.30       veh.1               HBEFA3/PC_G_EU4     6007.76             79.75               0.52                2.06                
815       81.30       veh.2               HBEFA3/PC_G_EU4     11941.86            170.10              1.07                5.08                
815       81.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
815       81.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
815       81.30       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
815       81.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

816       81.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
816       81.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
816       81.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.15            HBEFA3/PC_G_EU4     15524.01            252.45              1.53                6.86                
816       81.40       flow1.16            HBEFA3/PC_G_EU4     3620.76             159.71              0.81                1.63                
816       81.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
816       81.40       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.4             HBEFA3/PC_G_EU4     9449.57             118.75              0.77                3.91                
816       81.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
816       81.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
816       81.40       flow1.7             HBEFA3/PC_G_EU4     5430.93             36.07               0.30                2.01                
816       81.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
816       81.40       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
816       81.40       stopped             HBEFA3/PC_G_EU4     28349.33            534.43              3.14                12.62               
816       81.40       veh                 HBEFA3/PC_G_EU4     5805.68             76.02               0.50                1.97                
816       81.40       veh.1               HBEFA3/PC_G_EU4     5997.90             79.57               0.52                2.06                
816       81.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
816       81.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
816       81.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
816       81.40       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
816       81.40       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

817       81.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
817       81.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
817       81.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.15            HBEFA3/PC_G_EU4     15798.11            256.97              1.56                6.98                
817       81.50       flow1.16            HBEFA3/PC_G_EU4     3824.21             159.01              0.81                1.72                
817       81.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
817       81.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       flow1.7             HBEFA3/PC_G_EU4     7703.24             82.78               0.56                3.08                
817       81.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
817       81.50       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       stopped             HBEFA3/PC_G_EU4     28683.18            543.36              3.19                12.77               
817       81.50       veh                 HBEFA3/PC_G_EU4     5805.28             76.01               0.50                1.97                
817       81.50       veh.1               HBEFA3/PC_G_EU4     5988.50             79.40               0.52                2.05                
817       81.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
817       81.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
817       81.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
817       81.50       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
817       81.50       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

818       81.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
818       81.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
818       81.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       flow1.15            HBEFA3/PC_G_EU4     16073.62            261.59              1.59                7.11                
818       81.60       flow1.16            HBEFA3/PC_G_EU4     4029.07             158.41              0.82                1.81                
818       81.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
818       81.60       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
818       81.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
818       81.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
818       81.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
818       81.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
818       81.60       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
818       81.60       stopped             HBEFA3/PC_G_EU4     29018.45            552.39              3.24                12.92               
818       81.60       veh                 HBEFA3/PC_G_EU4     5804.90             76.00               0.50                1.97                
818       81.60       veh.1               HBEFA3/PC_G_EU4     5979.54             79.23               0.52                2.05                
818       81.60       veh.2               HBEFA3/PC_G_EU4     7932.68             87.62               0.59                3.19                
818       81.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
818       81.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
818       81.60       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
818       81.60       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

819       81.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
819       81.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
819       81.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       flow1.15            HBEFA3/PC_G_EU4     16350.54            266.31              1.61                7.23                
819       81.70       flow1.16            HBEFA3/PC_G_EU4     4235.34             157.92              0.82                1.90                
819       81.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
819       81.70       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       flow1.4             HBEFA3/PC_G_EU4     6538.67             58.86               0.43                2.53                
819       81.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
819       81.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
819       81.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
819       81.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
819       81.70       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
819       81.70       stopped             HBEFA3/PC_G_EU4     22445.40            418.62              2.47                9.82                
819       81.70       veh                 HBEFA3/PC_G_EU4     5804.54             76.00               0.50                1.97                
819       81.70       veh.1               HBEFA3/PC_G_EU4     5971.00             79.07               0.51                2.05                
819       81.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
819       81.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
819       81.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
819       81.70       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
819       81.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

820       81.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
820       81.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
820       81.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       flow1.15            HBEFA3/PC_G_EU4     16628.87            271.14              1.64                7.35                
820       81.80       flow1.16            HBEFA3/PC_G_EU4     4443.02             157.53              0.82                1.99                
820       81.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
820       81.80       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
820       81.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
820       81.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
820       81.80       flow1.7             HBEFA3/PC_G_EU4     5588.16             39.27               0.31                2.09                
820       81.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
820       81.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
820       81.80       veh                 HBEFA3/PC_G_EU4     5804.20             75.99               0.50                1.97                
820       81.80       veh.1               HBEFA3/PC_G_EU4     5962.85             78.92               0.51                2.04                
820       81.80       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
820       81.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
820       81.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
820       81.80       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
820       81.80       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

821       81.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
821       81.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
821       81.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       flow1.15            HBEFA3/PC_G_EU4     16908.62            276.07              1.67                7.48                
821       81.90       flow1.16            HBEFA3/PC_G_EU4     4652.12             157.25              0.83                2.08                
821       81.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
821       81.90       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
821       81.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
821       81.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
821       81.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
821       81.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
821       81.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
821       81.90       veh                 HBEFA3/PC_G_EU4     5803.87             75.98               0.50                1.97                
821       81.90       veh.1               HBEFA3/PC_G_EU4     5955.09             78.78               0.51                2.04                
821       81.90       veh.2               HBEFA3/PC_G_EU4     6498.01             58.27               0.42                2.52                
821       81.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
821       81.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
821       81.90       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
821       81.90       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

822       82.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
822       82.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
822       82.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
822       82.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
822       82.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
822       82.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
822       82.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
822       82.00       flow1.15            HBEFA3/PC_G_EU4     17189.78            281.10              1.70                7.60                
822       82.00       flow1.16            HBEFA3/PC_G_EU4     4862.63             157.07              0.83                2.17                
822       82.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
822       82.00       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
822       82.00       flow1.4             HBEFA3/PC_G_EU4     5476.03             37.11               0.30                2.04                
822       82.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
822       82.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
822       82.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
822       82.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
822       82.00       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
822       82.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
822       82.00       veh                 HBEFA3/PC_G_EU4     5803.56             75.98               0.50                1.96                
822       82.00       veh.1               HBEFA3/PC_G_EU4     5947.69             78.64               0.51                2.03                
822       82.00       veh.2               HBEFA3/PC_G_EU4     10993.27            150.67              0.96                4.64                
822       82.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
822       82.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
822       82.00       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
822       82.00       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

823       82.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
823       82.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
823       82.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
823       82.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
823       82.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
823       82.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
823       82.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
823       82.10       flow1.15            HBEFA3/PC_G_EU4     17472.36            286.24              1.73                7.73                
823       82.10       flow1.16            HBEFA3/PC_G_EU4     5074.56             157.00              0.84                2.26                
823       82.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
823       82.10       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
