configName      Platooning
iniFile         omnetpp.ini
processID       4103
runID           Platooning-0-20191111-23:03:57-4103
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-11-11 23:03:57.736
endDateTime     2019-11-11 23:04:55.736
duration        0 hour, 0 minute, 58 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     

2655           74.70          veh.3          3              veh.3          0              1              1              10             

2656           74.70          veh.4          3              veh.4          0              3              4              10             
2656           74.70          veh.5          3              veh.4          1              -              -              -              
2656           74.70          veh.6          3              veh.4          2              -              -              -              

2657           74.70          veh1           3              veh1           0              5              5              10             
2657           74.70          veh1.1         3              veh1           1              -              -              -              
2657           74.70          veh1.2         3              veh1           2              -              -              -              
2657           74.70          veh1.3         3              veh1           3              -              -              -              
2657           74.70          veh1.4         3              veh1           4              -              -              -              

2658           74.80          veh            3              veh            0              3              3              10             
2658           74.80          veh.1          3              veh            1              -              -              -              
2658           74.80          veh.2          3              veh            2              -              -              -              

2659           74.80          veh.3          3              veh.3          0              1              1              10             

2660           74.80          veh.4          3              veh.4          0              3              4              10             
2660           74.80          veh.5          3              veh.4          1              -              -              -              
2660           74.80          veh.6          3              veh.4          2              -              -              -              

2661           74.80          veh1           3              veh1           0              5              5              10             
2661           74.80          veh1.1         3              veh1           1              -              -              -              
2661           74.80          veh1.2         3              veh1           2              -              -              -              
2661           74.80          veh1.3         3              veh1           3              -              -              -              
2661           74.80          veh1.4         3              veh1           4              -              -              -              

2662           74.90          veh            3              veh            0              3              3              10             
2662           74.90          veh.1          3              veh            1              -              -              -              
2662           74.90          veh.2          3              veh            2              -              -              -              

2663           74.90          veh.3          3              veh.3          0              1              1              10             

2664           74.90          veh.4          3              veh.4          0              3              4              10             
2664           74.90          veh.5          3              veh.4          1              -              -              -              
2664           74.90          veh.6          3              veh.4          2              -              -              -              

2665           74.90          veh1           3              veh1           0              5              5              10             
2665           74.90          veh1.1         3              veh1           1              -              -              -              
2665           74.90          veh1.2         3              veh1           2              -              -              -              
2665           74.90          veh1.3         3              veh1           3              -              -              -              
2665           74.90          veh1.4         3              veh1           4              -              -              -              

2666           75.00          veh            3              veh            0              3              3              10             
2666           75.00          veh.1          3              veh            1              -              -              -              
2666           75.00          veh.2          3              veh            2              -              -              -              

2667           75.00          veh.3          3              veh.3          0              1              1              10             

2668           75.00          veh.4          3              veh.4          0              3              4              10             
2668           75.00          veh.5          3              veh.4          1              -              -              -              
2668           75.00          veh.6          3              veh.4          2              -              -              -              

2669           75.00          veh1           3              veh1           0              5              5              10             
2669           75.00          veh1.1         3              veh1           1              -              -              -              
2669           75.00          veh1.2         3              veh1           2              -              -              -              
2669           75.00          veh1.3         3              veh1           3              -              -              -              
2669           75.00          veh1.4         3              veh1           4              -              -              -              

2670           75.10          veh            3              veh            0              3              3              10             
2670           75.10          veh.1          3              veh            1              -              -              -              
2670           75.10          veh.2          3              veh            2              -              -              -              

2671           75.10          veh.3          3              veh.3          0              1              1              10             

2672           75.10          veh.4          3              veh.4          0              3              4              10             
2672           75.10          veh.5          3              veh.4          1              -              -              -              
2672           75.10          veh.6          3              veh.4          2              -              -              -              

2673           75.10          veh1           3              veh1           0              5              5              10             
2673           75.10          veh1.1         3              veh1           1              -              -              -              
2673           75.10          veh1.2         3              veh1           2              -              -              -              
2673           75.10          veh1.3         3              veh1           3              -              -              -              
2673           75.10          veh1.4         3              veh1           4              -              -              -              

2674           75.20          veh            3              veh            0              3              3              10             
2674           75.20          veh.1          3              veh            1              -              -              -              
2674           75.20          veh.2          3              veh            2              -              -              -              

2675           75.20          veh.3          3              veh.3          0              1              1              10             

2676           75.20          veh.4          3              veh.4          0              3              4              10             
2676           75.20          veh.5          3              veh.4          1              -              -              -              
2676           75.20          veh.6          3              veh.4          2              -              -              -              

2677           75.20          veh1           3              veh1           0              5              5              10             
2677           75.20          veh1.1         3              veh1           1              -              -              -              
2677           75.20          veh1.2         3              veh1           2              -              -              -              
2677           75.20          veh1.3         3              veh1           3              -              -              -              
2677           75.20          veh1.4         3              veh1           4              -              -              -              

2678           75.30          veh            3              veh            0              3              3              10             
2678           75.30          veh.1          3              veh            1              -              -              -              
2678           75.30          veh.2          3              veh            2              -              -              -              

2679           75.30          veh.3          3              veh.3          0              1              1              10             

2680           75.30          veh.4          3              veh.4          0              3              4              10             
2680           75.30          veh.5          3              veh.4          1              -              -              -              
2680           75.30          veh.6          3              veh.4          2              -              -              -              

2681           75.30          veh1           3              veh1           0              5              5              10             
2681           75.30          veh1.1         3              veh1           1              -              -              -              
2681           75.30          veh1.2         3              veh1           2              -              -              -              
2681           75.30          veh1.3         3              veh1           3              -              -              -              
2681           75.30          veh1.4         3              veh1           4              -              -              -              

2682           75.40          veh            3              veh            0              3              3              10             
2682           75.40          veh.1          3              veh            1              -              -              -              
2682           75.40          veh.2          3              veh            2              -              -              -              

2683           75.40          veh.3          3              veh.3          0              1              1              10             

2684           75.40          veh.4          3              veh.4          0              3              4              10             
2684           75.40          veh.5          3              veh.4          1              -              -              -              
2684           75.40          veh.6          3              veh.4          2              -              -              -              

2685           75.40          veh1           3              veh1           0              5              5              10             
2685           75.40          veh1.1         3              veh1           1              -              -              -              
2685           75.40          veh1.2         3              veh1           2              -              -              -              
2685           75.40          veh1.3         3              veh1           3              -              -              -              
2685           75.40          veh1.4         3              veh1           4              -              -              -              

2686           75.50          veh            3              veh            0              3              3              10             
2686           75.50          veh.1          3              veh            1              -              -              -              
2686           75.50          veh.2          3              veh            2              -              -              -              

2687           75.50          veh.3          3              veh.3          0              1              1              10             

2688           75.50          veh.4          3              veh.4          0              3              4              10             
2688           75.50          veh.5          3              veh.4          1              -              -              -              
2688           75.50          veh.6          3              veh.4          2              -              -              -              

2689           75.50          veh1           3              veh1           0              5              5              10             
2689           75.50          veh1.1         3              veh1           1              -              -              -              
2689           75.50          veh1.2         3              veh1           2              -              -              -              
2689           75.50          veh1.3         3              veh1           3              -              -              -              
2689           75.50          veh1.4         3              veh1           4              -              -              -              

2690           75.60          veh            3              veh            0              3              3              10             
2690           75.60          veh.1          3              veh            1              -              -              -              
2690           75.60          veh.2          3              veh            2              -              -              -              

2691           75.60          veh.3          3              veh.3          0              1              1              10             

2692           75.60          veh.4          3              veh.4          0              3              4              10             
2692           75.60          veh.5          3              veh.4          1              -              -              -              
2692           75.60          veh.6          3              veh.4          2              -              -              -              

2693           75.60          veh1           3              veh1           0              5              5              10             
2693           75.60          veh1.1         3              veh1           1              -              -              -              
2693           75.60          veh1.2         3              veh1           2              -              -              -              
2693           75.60          veh1.3         3              veh1           3              -              -              -              
2693           75.60          veh1.4         3              veh1           4              -              -              -              

2694           75.70          veh            3              veh            0              3              3              10             
2694           75.70          veh.1          3              veh            1              -              -              -              
2694           75.70          veh.2          3              veh            2              -              -              -              

2695           75.70          veh.3          3              veh.3          0              1              1              10             

2696           75.70          veh.4          3              veh.4          0              3              4              10             
2696           75.70          veh.5          3              veh.4          1              -              -              -              
2696           75.70          veh.6          3              veh.4          2              -              -              -              

2697           75.70          veh1           3              veh1           0              5              5              10             
2697           75.70          veh1.1         3              veh1           1              -              -              -              
2697           75.70          veh1.2         3              veh1           2              -              -              -              
2697           75.70          veh1.3         3              veh1           3              -              -              -              
2697           75.70          veh1.4         3              veh1           4              -              -              -              

2698           75.80          veh            3              veh            0              3              3              10             
2698           75.80          veh.1          3              veh            1              -              -              -              
2698           75.80          veh.2          3              veh            2              -              -              -              

2699           75.80          veh.3          3              veh.3          0              1              1              10             

2700           75.80          veh.4          3              veh.4          0              3              4              10             
2700           75.80          veh.5          3              veh.4          1              -              -              -              
2700           75.80          veh.6          3              veh.4          2              -              -              -              

2701           75.80          veh1           3              veh1           0              5              5              10             
2701           75.80          veh1.1         3              veh1           1              -              -              -              
2701           75.80          veh1.2         3              veh1           2              -              -              -              
2701           75.80          veh1.3         3              veh1           3              -              -              -              
2701           75.80          veh1.4         3              veh1           4              -              -              -              

2702           75.90          veh            3              veh            0              3              3              10             
2702           75.90          veh.1          3              veh            1              -              -              -              
2702           75.90          veh.2          3              veh            2              -              -              -              

2703           75.90          veh.3          3              veh.3          0              1              1              10             

2704           75.90          veh.4          3              veh.4          0              3              4              10             
2704           75.90          veh.5          3              veh.4          1              -              -              -              
2704           75.90          veh.6          3              veh.4          2              -              -              -              

2705           75.90          veh1           3              veh1           0              5              5              10             
2705           75.90          veh1.1         3              veh1           1              -              -              -              
2705           75.90          veh1.2         3              veh1           2              -              -              -              
2705           75.90          veh1.3         3              veh1           3              -              -              -              
2705           75.90          veh1.4         3              veh1           4              -              -              -              

2706           76.00          veh            3              veh            0              3              3              10             
2706           76.00          veh.1          3              veh            1              -              -              -              
2706           76.00          veh.2          3              veh            2              -              -              -              

2707           76.00          veh.3          3              veh.3          0              1              1              10             

2708           76.00          veh.4          3              veh.4          0              3              4              10             
2708           76.00          veh.5          3              veh.4          1              -              -              -              
2708           76.00          veh.6          3              veh.4          2              -              -              -              

2709           76.00          veh1           3              veh1           0              5              5              10             
2709           76.00          veh1.1         3              veh1           1              -              -              -              
2709           76.00          veh1.2         3              veh1           2              -              -              -              
2709           76.00          veh1.3         3              veh1           3              -              -              -              
2709           76.00          veh1.4         3              veh1           4              -              -              -              

2710           76.10          veh            3              veh            0              3              3              10             
2710           76.10          veh.1          3              veh            1              -              -              -              
2710           76.10          veh.2          3              veh            2              -              -              -              

2711           76.10          veh.3          3              veh.3          0              1              1              10             

2712           76.10          veh.4          3              veh.4          0              3              4              10             
2712           76.10          veh.5          3              veh.4          1              -              -              -              
2712           76.10          veh.6          3              veh.4          2              -              -              -              

2713           76.10          veh1           3              veh1           0              5              5              10             
2713           76.10          veh1.1         3              veh1           1              -              -              -              
2713           76.10          veh1.2         3              veh1           2              -              -              -              
2713           76.10          veh1.3         3              veh1           3              -              -              -              
2713           76.10          veh1.4         3              veh1           4              -              -              -              

2714           76.20          veh            3              veh            0              3              3              10             
2714           76.20          veh.1          3              veh            1              -              -              -              
2714           76.20          veh.2          3              veh            2              -              -              -              

2715           76.20          veh.3          3              veh.3          0              1              1              10             

2716           76.20          veh.4          3              veh.4          0              3              4              10             
2716           76.20          veh.5          3              veh.4          1              -              -              -              
2716           76.20          veh.6          3              veh.4          2              -              -              -              

2717           76.20          veh1           3              veh1           0              5              5              10             
2717           76.20          veh1.1         3              veh1           1              -              -              -              
2717           76.20          veh1.2         3              veh1           2              -              -              -              
2717           76.20          veh1.3         3              veh1           3              -              -              -              
2717           76.20          veh1.4         3              veh1           4              -              -              -              

2718           76.30          veh            3              veh            0              3              3              10             
2718           76.30          veh.1          3              veh            1              -              -              -              
2718           76.30          veh.2          3              veh            2              -              -              -              

2719           76.30          veh.3          3              veh.3          0              1              1              10             

2720           76.30          veh.4          3              veh.4          0              3              4              10             
2720           76.30          veh.5          3              veh.4          1              -              -              -              
2720           76.30          veh.6          3              veh.4          2              -              -              -              

2721           76.30          veh1           3              veh1           0              5              5              10             
2721           76.30          veh1.1         3              veh1           1              -              -              -              
2721           76.30          veh1.2         3              veh1           2              -              -              -              
2721           76.30          veh1.3         3              veh1           3              -              -              -              
2721           76.30          veh1.4         3              veh1           4              -              -              -              

2722           76.40          veh            3              veh            0              3              3              10             
2722           76.40          veh.1          3              veh            1              -              -              -              
2722           76.40          veh.2          3              veh            2              -              -              -              

2723           76.40          veh.3          3              veh.3          0              1              1              10             

2724           76.40          veh.4          3              veh.4          0              3              4              10             
2724           76.40          veh.5          3              veh.4          1              -              -              -              
2724           76.40          veh.6          3              veh.4          2              -              -              -              

2725           76.40          veh1           3              veh1           0              5              5              10             
2725           76.40          veh1.1         3              veh1           1              -              -              -              
2725           76.40          veh1.2         3              veh1           2              -              -              -              
2725           76.40          veh1.3         3              veh1           3              -              -              -              
2725           76.40          veh1.4         3              veh1           4              -              -              -              

2726           76.50          veh            3              veh            0              3              3              10             
2726           76.50          veh.1          3              veh            1              -              -              -              
2726           76.50          veh.2          3              veh            2              -              -              -              

2727           76.50          veh.3          3              veh.3          0              1              1              10             

2728           76.50          veh.4          3              veh.4          0              3              4              10             
2728           76.50          veh.5          3              veh.4          1              -              -              -              
2728           76.50          veh.6          3              veh.4          2              -              -              -              

2729           76.50          veh1           3              veh1           0              5              5              10             
2729           76.50          veh1.1         3              veh1           1              -              -              -              
2729           76.50          veh1.2         3              veh1           2              -              -              -              
2729           76.50          veh1.3         3              veh1           3              -              -              -              
2729           76.50          veh1.4         3              veh1           4              -              -              -              

2730           76.60          veh            3              veh            0              3              3              10             
2730           76.60          veh.1          3              veh            1              -              -              -              
2730           76.60          veh.2          3              veh            2              -              -              -              

2731           76.60          veh.3          3              veh.3          0              1              1              10             

2732           76.60          veh.4          3              veh.4          0              3              4              10             
2732           76.60          veh.5          3              veh.4          1              -              -              -              
2732           76.60          veh.6          3              veh.4          2              -              -              -              

2733           76.60          veh1           3              veh1           0              5              5              10             
2733           76.60          veh1.1         3              veh1           1              -              -              -              
2733           76.60          veh1.2         3              veh1           2              -              -              -              
2733           76.60          veh1.3         3              veh1           3              -              -              -              
2733           76.60          veh1.4         3              veh1           4              -              -              -              

2734           76.70          veh            3              veh            0              3              3              10             
2734           76.70          veh.1          3              veh            1              -              -              -              
2734           76.70          veh.2          3              veh            2              -              -              -              

2735           76.70          veh.3          3              veh.3          0              1              1              10             

2736           76.70          veh.4          3              veh.4          0              3              4              10             
2736           76.70          veh.5          3              veh.4          1              -              -              -              
2736           76.70          veh.6          3              veh.4          2              -              -              -              

2737           76.70          veh1           3              veh1           0              5              5              10             
2737           76.70          veh1.1         3              veh1           1              -              -              -              
2737           76.70          veh1.2         3              veh1           2              -              -              -              
2737           76.70          veh1.3         3              veh1           3              -              -              -              
2737           76.70          veh1.4         3              veh1           4              -              -              -              

2738           76.80          veh            3              veh            0              3              3              10             
2738           76.80          veh.1          3              veh            1              -              -              -              
2738           76.80          veh.2          3              veh            2              -              -              -              

2739           76.80          veh.3          3              veh.3          0              1              1              10             

2740           76.80          veh.4          3              veh.4          0              3              4              10             
2740           76.80          veh.5          3              veh.4          1              -              -              -              
2740           76.80          veh.6          3              veh.4          2              -              -              -              

2741           76.80          veh1           3              veh1           0              5              5              10             
2741           76.80          veh1.1         3              veh1           1              -              -              -              
2741           76.80          veh1.2         3              veh1           2              -              -              -              
2741           76.80          veh1.3         3              veh1           3              -              -              -              
2741           76.80          veh1.4         3              veh1           4              -              -              -              

2742           76.90          veh            3              veh            0              3              3              10             
2742           76.90          veh.1          3              veh            1              -              -              -              
2742           76.90          veh.2          3              veh            2              -              -              -              

2743           76.90          veh.3          3              veh.3          0              1              1              10             

2744           76.90          veh.4          3              veh.4          0              3              4              10             
2744           76.90          veh.5          3              veh.4          1              -              -              -              
2744           76.90          veh.6          3              veh.4          2              -              -              -              

2745           76.90          veh1           3              veh1           0              5              5              10             
2745           76.90          veh1.1         3              veh1           1              -              -              -              
2745           76.90          veh1.2         3              veh1           2              -              -              -              
2745           76.90          veh1.3         3              veh1           3              -              -              -              
2745           76.90          veh1.4         3              veh1           4              -              -              -              

2746           77.00          veh            3              veh            0              3              3              10             
2746           77.00          veh.1          3              veh            1              -              -              -              
2746           77.00          veh.2          3              veh            2              -              -              -              

2747           77.00          veh.3          3              veh.3          0              1              1              10             

2748           77.00          veh.4          3              veh.4          0              3              4              10             
2748           77.00          veh.5          3              veh.4          1              -              -              -              
2748           77.00          veh.6          3              veh.4          2              -              -              -              

2749           77.00          veh1           3              veh1           0              5              5              10             
2749           77.00          veh1.1         3              veh1           1              -              -              -              
2749           77.00          veh1.2         3              veh1           2              -              -              -              
2749           77.00          veh1.3         3              veh1           3              -              -              -              
2749           77.00          veh1.4         3              veh1           4              -              -              -              

2750           77.10          veh            3              veh            0              3              3              10             
2750           77.10          veh.1          3              veh            1              -              -              -              
2750           77.10          veh.2          3              veh            2              -              -              -              

2751           77.10          veh.3          3              veh.3          0              1              1              10             

2752           77.10          veh.4          3              veh.4          0              3              4              10             
2752           77.10          veh.5          3              veh.4          1              -              -              -              
2752           77.10          veh.6          3              veh.4          2              -              -              -              

2753           77.10          veh1           3              veh1           0              5              5              10             
2753           77.10          veh1.1         3              veh1           1              -              -              -              
2753           77.10          veh1.2         3              veh1           2              -              -              -              
2753           77.10          veh1.3         3              veh1           3              -              -              -              
2753           77.10          veh1.4         3              veh1           4              -              -              -              

2754           77.20          veh            3              veh            0              3              3              10             
2754           77.20          veh.1          3              veh            1              -              -              -              
2754           77.20          veh.2          3              veh            2              -              -              -              

2755           77.20          veh.3          3              veh.3          0              1              1              10             

2756           77.20          veh.4          3              veh.4          0              3              4              10             
2756           77.20          veh.5          3              veh.4          1              -              -              -              
2756           77.20          veh.6          3              veh.4          2              -              -              -              

2757           77.20          veh1           3              veh1           0              5              5              10             
2757           77.20          veh1.1         3              veh1           1              -              -              -              
2757           77.20          veh1.2         3              veh1           2              -              -              -              
2757           77.20          veh1.3         3              veh1           3              -              -              -              
2757           77.20          veh1.4         3              veh1           4              -              -              -              

2758           77.30          veh            3              veh            0              3              3              10             
2758           77.30          veh.1          3              veh            1              -              -              -              
2758           77.30          veh.2          3              veh            2              -              -              -              

2759           77.30          veh.3          3              veh.3          0              1              1              10             

2760           77.30          veh.4          3              veh.4          0              3              4              10             
2760           77.30          veh.5          3              veh.4          1              -              -              -              
2760           77.30          veh.6          3              veh.4          2              -              -              -              

2761           77.30          veh1           3              veh1           0              5              5              10             
2761           77.30          veh1.1         3              veh1           1              -              -              -              
2761           77.30          veh1.2         3              veh1           2              -              -              -              
2761           77.30          veh1.3         3              veh1           3              -              -              -              
2761           77.30          veh1.4         3              veh1           4              -              -              -              

2762           77.40          veh            3              veh            0              3              3              10             
2762           77.40          veh.1          3              veh            1              -              -              -              
2762           77.40          veh.2          3              veh            2              -              -              -              

2763           77.40          veh.3          3              veh.3          0              1              1              10             

2764           77.40          veh.4          3              veh.4          0              3              4              10             
2764           77.40          veh.5          3              veh.4          1              -              -              -              
2764           77.40          veh.6          3              veh.4          2              -              -              -              

2765           77.40          veh1           3              veh1           0              5              5              10             
2765           77.40          veh1.1         3              veh1           1              -              -              -              
2765           77.40          veh1.2         3              veh1           2              -              -              -              
