configName      Platooning
iniFile         omnetpp.ini
processID       3759
runID           Platooning-0-20191111-22:46:23-3759
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-11-11 22:46:23.982
endDateTime     2019-11-11 22:47:27.982
duration        0 hour, 1 minute, 3 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     
3356           90.60          veh.3          3              veh            3              -              -              -              

3357           90.60          veh.5          3              veh.5          0              2              4              10             
3357           90.60          veh.6          3              veh.5          1              -              -              -              

3358           90.60          veh1.1         3              veh1.1         0              1              2              10             

3359           90.60          veh1.2         3              veh1.2         0              2              2              10             
3359           90.60          veh1.3         3              veh1.2         1              -              -              -              

3360           90.70          veh            3              veh            0              4              4              10             
3360           90.70          veh.1          3              veh            1              -              -              -              
3360           90.70          veh.2          3              veh            2              -              -              -              
3360           90.70          veh.3          3              veh            3              -              -              -              

3361           90.70          veh.5          3              veh.5          0              2              4              10             
3361           90.70          veh.6          3              veh.5          1              -              -              -              

3362           90.70          veh1.1         3              veh1.1         0              1              2              10             

3363           90.70          veh1.2         3              veh1.2         0              2              2              10             
3363           90.70          veh1.3         3              veh1.2         1              -              -              -              

3364           90.80          veh            3              veh            0              4              4              10             
3364           90.80          veh.1          3              veh            1              -              -              -              
3364           90.80          veh.2          3              veh            2              -              -              -              
3364           90.80          veh.3          3              veh            3              -              -              -              

3365           90.80          veh.5          3              veh.5          0              2              4              10             
3365           90.80          veh.6          3              veh.5          1              -              -              -              

3366           90.80          veh1.1         3              veh1.1         0              1              2              10             

3367           90.80          veh1.2         3              veh1.2         0              2              2              10             
3367           90.80          veh1.3         3              veh1.2         1              -              -              -              

3368           90.90          veh            3              veh            0              4              4              10             
3368           90.90          veh.1          3              veh            1              -              -              -              
3368           90.90          veh.2          3              veh            2              -              -              -              
3368           90.90          veh.3          3              veh            3              -              -              -              

3369           90.90          veh.5          3              veh.5          0              2              4              10             
3369           90.90          veh.6          3              veh.5          1              -              -              -              

3370           90.90          veh1.1         3              veh1.1         0              1              2              10             

3371           90.90          veh1.2         3              veh1.2         0              2              2              10             
3371           90.90          veh1.3         3              veh1.2         1              -              -              -              

3372           91.00          veh            3              veh            0              4              4              10             
3372           91.00          veh.1          3              veh            1              -              -              -              
3372           91.00          veh.2          3              veh            2              -              -              -              
3372           91.00          veh.3          3              veh            3              -              -              -              

3373           91.00          veh.5          3              veh.5          0              2              4              10             
3373           91.00          veh.6          3              veh.5          1              -              -              -              

3374           91.00          veh1.1         3              veh1.1         0              1              2              10             

3375           91.00          veh1.2         3              veh1.2         0              2              2              10             
3375           91.00          veh1.3         3              veh1.2         1              -              -              -              

3376           91.10          veh            3              veh            0              4              4              10             
3376           91.10          veh.1          3              veh            1              -              -              -              
3376           91.10          veh.2          3              veh            2              -              -              -              
3376           91.10          veh.3          3              veh            3              -              -              -              

3377           91.10          veh.5          3              veh.5          0              2              4              10             
3377           91.10          veh.6          3              veh.5          1              -              -              -              

3378           91.10          veh1.1         3              veh1.1         0              1              2              10             

3379           91.10          veh1.2         3              veh1.2         0              2              2              10             
3379           91.10          veh1.3         3              veh1.2         1              -              -              -              

3380           91.20          veh            3              veh            0              4              4              10             
3380           91.20          veh.1          3              veh            1              -              -              -              
3380           91.20          veh.2          3              veh            2              -              -              -              
3380           91.20          veh.3          3              veh            3              -              -              -              

3381           91.20          veh.5          3              veh.5          0              2              4              10             
3381           91.20          veh.6          3              veh.5          1              -              -              -              

3382           91.20          veh1.1         3              veh1.1         0              1              2              10             

3383           91.20          veh1.2         3              veh1.2         0              2              2              10             
3383           91.20          veh1.3         3              veh1.2         1              -              -              -              

3384           91.30          veh            3              veh            0              4              4              10             
3384           91.30          veh.1          3              veh            1              -              -              -              
3384           91.30          veh.2          3              veh            2              -              -              -              
3384           91.30          veh.3          3              veh            3              -              -              -              

3385           91.30          veh.5          3              veh.5          0              2              4              10             
3385           91.30          veh.6          3              veh.5          1              -              -              -              

3386           91.30          veh1.1         3              veh1.1         0              1              2              10             

3387           91.30          veh1.2         3              veh1.2         0              2              2              10             
3387           91.30          veh1.3         3              veh1.2         1              -              -              -              

3388           91.40          veh            3              veh            0              4              4              10             
3388           91.40          veh.1          3              veh            1              -              -              -              
3388           91.40          veh.2          3              veh            2              -              -              -              
3388           91.40          veh.3          3              veh            3              -              -              -              

3389           91.40          veh.5          3              veh.5          0              2              4              10             
3389           91.40          veh.6          3              veh.5          1              -              -              -              

3390           91.40          veh1.1         3              veh1.1         0              1              2              10             

3391           91.40          veh1.2         3              veh1.2         0              2              2              10             
3391           91.40          veh1.3         3              veh1.2         1              -              -              -              

3392           91.50          veh            3              veh            0              4              4              10             
3392           91.50          veh.1          3              veh            1              -              -              -              
3392           91.50          veh.2          3              veh            2              -              -              -              
3392           91.50          veh.3          3              veh            3              -              -              -              

3393           91.50          veh.5          3              veh.5          0              2              4              10             
3393           91.50          veh.6          3              veh.5          1              -              -              -              

3394           91.50          veh1.1         3              veh1.1         0              1              2              10             

3395           91.50          veh1.2         3              veh1.2         0              2              2              10             
3395           91.50          veh1.3         3              veh1.2         1              -              -              -              

3396           91.60          veh            3              veh            0              4              4              10             
3396           91.60          veh.1          3              veh            1              -              -              -              
3396           91.60          veh.2          3              veh            2              -              -              -              
3396           91.60          veh.3          3              veh            3              -              -              -              

3397           91.60          veh.5          3              veh.5          0              2              4              10             
3397           91.60          veh.6          3              veh.5          1              -              -              -              

3398           91.60          veh1.1         3              veh1.1         0              1              2              10             

3399           91.60          veh1.2         3              veh1.2         0              2              2              10             
3399           91.60          veh1.3         3              veh1.2         1              -              -              -              

3400           91.70          veh            3              veh            0              4              4              10             
3400           91.70          veh.1          3              veh            1              -              -              -              
3400           91.70          veh.2          3              veh            2              -              -              -              
3400           91.70          veh.3          3              veh            3              -              -              -              

3401           91.70          veh.5          3              veh.5          0              2              4              10             
3401           91.70          veh.6          3              veh.5          1              -              -              -              

3402           91.70          veh1.1         3              veh1.1         0              1              2              10             

3403           91.70          veh1.2         3              veh1.2         0              2              2              10             
3403           91.70          veh1.3         3              veh1.2         1              -              -              -              

3404           91.80          veh            3              veh            0              4              4              10             
3404           91.80          veh.1          3              veh            1              -              -              -              
3404           91.80          veh.2          3              veh            2              -              -              -              
3404           91.80          veh.3          3              veh            3              -              -              -              

3405           91.80          veh.5          3              veh.5          0              2              4              10             
3405           91.80          veh.6          3              veh.5          1              -              -              -              

3406           91.80          veh1.1         3              veh1.1         0              1              2              10             

3407           91.80          veh1.2         3              veh1.2         0              2              2              10             
3407           91.80          veh1.3         3              veh1.2         1              -              -              -              

3408           91.90          veh            3              veh            0              4              4              10             
3408           91.90          veh.1          3              veh            1              -              -              -              
3408           91.90          veh.2          3              veh            2              -              -              -              
3408           91.90          veh.3          3              veh            3              -              -              -              

3409           91.90          veh.5          3              veh.5          0              2              4              10             
3409           91.90          veh.6          3              veh.5          1              -              -              -              

3410           91.90          veh1.1         3              veh1.1         0              1              2              10             

3411           91.90          veh1.2         3              veh1.2         0              2              2              10             
3411           91.90          veh1.3         3              veh1.2         1              -              -              -              

3412           92.00          veh            3              veh            0              4              4              10             
3412           92.00          veh.1          3              veh            1              -              -              -              
3412           92.00          veh.2          3              veh            2              -              -              -              
3412           92.00          veh.3          3              veh            3              -              -              -              

3413           92.00          veh.5          3              veh.5          0              2              4              10             
3413           92.00          veh.6          3              veh.5          1              -              -              -              

3414           92.00          veh1.1         3              veh1.1         0              1              2              10             

3415           92.00          veh1.2         3              veh1.2         0              2              2              10             
3415           92.00          veh1.3         3              veh1.2         1              -              -              -              

3416           92.10          veh            3              veh            0              4              4              10             
3416           92.10          veh.1          3              veh            1              -              -              -              
3416           92.10          veh.2          3              veh            2              -              -              -              
3416           92.10          veh.3          3              veh            3              -              -              -              

3417           92.10          veh.5          3              veh.5          0              2              4              10             
3417           92.10          veh.6          3              veh.5          1              -              -              -              

3418           92.10          veh1.1         3              veh1.1         0              1              2              10             

3419           92.10          veh1.2         3              veh1.2         0              2              2              10             
3419           92.10          veh1.3         3              veh1.2         1              -              -              -              

3420           92.20          veh            3              veh            0              4              4              10             
3420           92.20          veh.1          3              veh            1              -              -              -              
3420           92.20          veh.2          3              veh            2              -              -              -              
3420           92.20          veh.3          3              veh            3              -              -              -              

3421           92.20          veh.5          3              veh.5          0              2              4              10             
3421           92.20          veh.6          3              veh.5          1              -              -              -              

3422           92.20          veh1.1         3              veh1.1         0              1              2              10             

3423           92.20          veh1.2         3              veh1.2         0              2              2              10             
3423           92.20          veh1.3         3              veh1.2         1              -              -              -              

3424           92.30          veh            3              veh            0              4              4              10             
3424           92.30          veh.1          3              veh            1              -              -              -              
3424           92.30          veh.2          3              veh            2              -              -              -              
3424           92.30          veh.3          3              veh            3              -              -              -              

3425           92.30          veh.5          3              veh.5          0              2              4              10             
3425           92.30          veh.6          3              veh.5          1              -              -              -              

3426           92.30          veh1.1         3              veh1.1         0              1              2              10             

3427           92.30          veh1.2         3              veh1.2         0              2              2              10             
3427           92.30          veh1.3         3              veh1.2         1              -              -              -              

3428           92.40          veh            3              veh            0              4              4              10             
3428           92.40          veh.1          3              veh            1              -              -              -              
3428           92.40          veh.2          3              veh            2              -              -              -              
3428           92.40          veh.3          3              veh            3              -              -              -              

3429           92.40          veh.5          3              veh.5          0              2              4              10             
3429           92.40          veh.6          3              veh.5          1              -              -              -              

3430           92.40          veh1.1         3              veh1.1         0              1              2              10             

3431           92.40          veh1.2         3              veh1.2         0              2              2              10             
3431           92.40          veh1.3         3              veh1.2         1              -              -              -              

3432           92.50          veh            3              veh            0              4              4              10             
3432           92.50          veh.1          3              veh            1              -              -              -              
3432           92.50          veh.2          3              veh            2              -              -              -              
3432           92.50          veh.3          3              veh            3              -              -              -              

3433           92.50          veh.5          3              veh.5          0              2              4              10             
3433           92.50          veh.6          3              veh.5          1              -              -              -              

3434           92.50          veh1.1         3              veh1.1         0              1              2              10             

3435           92.50          veh1.2         3              veh1.2         0              2              2              10             
3435           92.50          veh1.3         3              veh1.2         1              -              -              -              

3436           92.60          veh            3              veh            0              4              4              10             
3436           92.60          veh.1          3              veh            1              -              -              -              
3436           92.60          veh.2          3              veh            2              -              -              -              
3436           92.60          veh.3          3              veh            3              -              -              -              

3437           92.60          veh.5          3              veh.5          0              2              4              10             
3437           92.60          veh.6          3              veh.5          1              -              -              -              

3438           92.60          veh1.1         3              veh1.1         0              1              2              10             

3439           92.60          veh1.2         3              veh1.2         0              2              2              10             
3439           92.60          veh1.3         3              veh1.2         1              -              -              -              

3440           92.70          veh            3              veh            0              4              4              10             
3440           92.70          veh.1          3              veh            1              -              -              -              
3440           92.70          veh.2          3              veh            2              -              -              -              
3440           92.70          veh.3          3              veh            3              -              -              -              

3441           92.70          veh.5          3              veh.5          0              2              4              10             
3441           92.70          veh.6          3              veh.5          1              -              -              -              

3442           92.70          veh1.1         3              veh1.1         0              1              2              10             

3443           92.70          veh1.2         3              veh1.2         0              2              2              10             
3443           92.70          veh1.3         3              veh1.2         1              -              -              -              

3444           92.80          veh            3              veh            0              4              4              10             
3444           92.80          veh.1          3              veh            1              -              -              -              
3444           92.80          veh.2          3              veh            2              -              -              -              
3444           92.80          veh.3          3              veh            3              -              -              -              

3445           92.80          veh.5          3              veh.5          0              2              4              10             
3445           92.80          veh.6          3              veh.5          1              -              -              -              

3446           92.80          veh1.1         3              veh1.1         0              1              2              10             

3447           92.80          veh1.2         3              veh1.2         0              2              2              10             
3447           92.80          veh1.3         3              veh1.2         1              -              -              -              

3448           92.90          veh            3              veh            0              4              4              10             
3448           92.90          veh.1          3              veh            1              -              -              -              
3448           92.90          veh.2          3              veh            2              -              -              -              
3448           92.90          veh.3          3              veh            3              -              -              -              

3449           92.90          veh.5          3              veh.5          0              2              4              10             
3449           92.90          veh.6          3              veh.5          1              -              -              -              

3450           92.90          veh1.1         3              veh1.1         0              1              2              10             

3451           92.90          veh1.2         3              veh1.2         0              2              2              10             
3451           92.90          veh1.3         3              veh1.2         1              -              -              -              

3452           93.00          veh            3              veh            0              4              4              10             
3452           93.00          veh.1          3              veh            1              -              -              -              
3452           93.00          veh.2          3              veh            2              -              -              -              
3452           93.00          veh.3          3              veh            3              -              -              -              

3453           93.00          veh.5          3              veh.5          0              2              4              10             
3453           93.00          veh.6          3              veh.5          1              -              -              -              

3454           93.00          veh1.1         3              veh1.1         0              1              2              10             

3455           93.00          veh1.2         3              veh1.2         0              2              2              10             
3455           93.00          veh1.3         3              veh1.2         1              -              -              -              

3456           93.10          veh            3              veh            0              4              4              10             
3456           93.10          veh.1          3              veh            1              -              -              -              
3456           93.10          veh.2          3              veh            2              -              -              -              
3456           93.10          veh.3          3              veh            3              -              -              -              

3457           93.10          veh.5          3              veh.5          0              2              4              10             
3457           93.10          veh.6          3              veh.5          1              -              -              -              

3458           93.10          veh1.1         3              veh1.1         0              1              2              10             

3459           93.10          veh1.2         3              veh1.2         0              2              2              10             
3459           93.10          veh1.3         3              veh1.2         1              -              -              -              

3460           93.20          veh            3              veh            0              4              4              10             
3460           93.20          veh.1          3              veh            1              -              -              -              
3460           93.20          veh.2          3              veh            2              -              -              -              
3460           93.20          veh.3          3              veh            3              -              -              -              

3461           93.20          veh.5          3              veh.5          0              2              4              10             
3461           93.20          veh.6          3              veh.5          1              -              -              -              

3462           93.20          veh1.1         3              veh1.1         0              1              2              10             

3463           93.20          veh1.2         3              veh1.2         0              2              2              10             
3463           93.20          veh1.3         3              veh1.2         1              -              -              -              

3464           93.30          veh            3              veh            0              4              4              10             
3464           93.30          veh.1          3              veh            1              -              -              -              
3464           93.30          veh.2          3              veh            2              -              -              -              
3464           93.30          veh.3          3              veh            3              -              -              -              

3465           93.30          veh.5          3              veh.5          0              2              4              10             
3465           93.30          veh.6          3              veh.5          1              -              -              -              

3466           93.30          veh1.1         3              veh1.1         0              1              2              10             

3467           93.30          veh1.2         3              veh1.2         0              2              2              10             
3467           93.30          veh1.3         3              veh1.2         1              -              -              -              

3468           93.40          veh            3              veh            0              4              4              10             
3468           93.40          veh.1          3              veh            1              -              -              -              
3468           93.40          veh.2          3              veh            2              -              -              -              
3468           93.40          veh.3          3              veh            3              -              -              -              

3469           93.40          veh.5          3              veh.5          0              2              4              10             
3469           93.40          veh.6          3              veh.5          1              -              -              -              

3470           93.40          veh1.1         3              veh1.1         0              1              2              10             

3471           93.40          veh1.2         3              veh1.2         0              2              2              10             
3471           93.40          veh1.3         3              veh1.2         1              -              -              -              

3472           93.50          veh            3              veh            0              4              4              10             
3472           93.50          veh.1          3              veh            1              -              -              -              
3472           93.50          veh.2          3              veh            2              -              -              -              
3472           93.50          veh.3          3              veh            3              -              -              -              

3473           93.50          veh.5          3              veh.5          0              2              4              10             
3473           93.50          veh.6          3              veh.5          1              -              -              -              

3474           93.50          veh1.1         3              veh1.1         0              1              2              10             

3475           93.50          veh1.2         3              veh1.2         0              2              2              10             
3475           93.50          veh1.3         3              veh1.2         1              -              -              -              

3476           93.60          veh            3              veh            0              4              4              10             
3476           93.60          veh.1          3              veh            1              -              -              -              
3476           93.60          veh.2          3              veh            2              -              -              -              
3476           93.60          veh.3          3              veh            3              -              -              -              

3477           93.60          veh.5          3              veh.5          0              2              4              10             
3477           93.60          veh.6          3              veh.5          1              -              -              -              

3478           93.60          veh1.1         3              veh1.1         0              1              2              10             

3479           93.60          veh1.2         3              veh1.2         0              2              2              10             
3479           93.60          veh1.3         3              veh1.2         1              -              -              -              

3480           93.70          veh            3              veh            0              4              4              10             
3480           93.70          veh.1          3              veh            1              -              -              -              
3480           93.70          veh.2          3              veh            2              -              -              -              
3480           93.70          veh.3          3              veh            3              -              -              -              

3481           93.70          veh.5          3              veh.5          0              2              4              10             
3481           93.70          veh.6          3              veh.5          1              -              -              -              

3482           93.70          veh1.1         3              veh1.1         0              1              2              10             

3483           93.70          veh1.2         3              veh1.2         0              2              2              10             
3483           93.70          veh1.3         3              veh1.2         1              -              -              -              

3484           93.80          veh            3              veh            0              4              4              10             
3484           93.80          veh.1          3              veh            1              -              -              -              
3484           93.80          veh.2          3              veh            2              -              -              -              
3484           93.80          veh.3          3              veh            3              -              -              -              

3485           93.80          veh.5          3              veh.5          0              2              4              10             
3485           93.80          veh.6          3              veh.5          1              -              -              -              

3486           93.80          veh1.1         3              veh1.1         0              1              2              10             

3487           93.80          veh1.2         3              veh1.2         0              2              2              10             
3487           93.80          veh1.3         3              veh1.2         1              -              -              -              

3488           93.90          veh            3              veh            0              4              4              10             
3488           93.90          veh.1          3              veh            1              -              -              -              
3488           93.90          veh.2          3              veh            2              -              -              -              
3488           93.90          veh.3          3              veh            3              -              -              -              

3489           93.90          veh.5          3              veh.5          0              2              4              10             
3489           93.90          veh.6          3              veh.5          1              -              -              -              

3490           93.90          veh1.1         3              veh1.1         0              1              2              10             

3491           93.90          veh1.2         3              veh1.2         0              2              2              10             
3491           93.90          veh1.3         3              veh1.2         1              -              -              -              

3492           94.00          veh            3              veh            0              4              4              10             
3492           94.00          veh.1          3              veh            1              -              -              -              
3492           94.00          veh.2          3              veh            2              -              -              -              
3492           94.00          veh.3          3              veh            3              -              -              -              

3493           94.00          veh.5          3              veh.5          0              2              4              10             
3493           94.00          veh.6          3              veh.5          1              -              -              -              

3494           94.00          veh1.1         3              veh1.1         0              1              2              10             

3495           94.00          veh1.2         3              veh1.2         0              2              2              10             
3495           94.00          veh1.3         3              veh1.2         1              -              -              -              

3496           94.10          veh            3              veh            0              4              4              10             
3496           94.10          veh.1          3              veh            1              -              -              -              
3496           94.10          veh.2          3              veh            2              -              -              -              
3496           94.10          veh.3          3              veh            3              -              -              -              

3497           94.10          veh.5          3              veh.5          0              2              4              10             
3497           94.10          veh.6          3              veh.5          1              -              -              -              

3498           94.10          veh1.1         3              veh1.1         0              1              2              10             

3499           94.10          veh1.2         3              veh1.2         0              2              2              10             
3499           94.10          veh1.3         3              veh1.2         1              -              -              -              

3500           94.20          veh            3              veh            0              4              4              10             
3500           94.20          veh.1          3              veh            1              -              -              -              
3500           94.20          veh.2          3              veh            2              -              -              -              
3500           94.20          veh.3          3              veh            3              -              -              -              

3501           94.20          veh.5          3              veh.5          0              2              4              10             
3501           94.20          veh.6          3              veh.5          1              -              -              -              

3502           94.20          veh1.1         3              veh1.1         0              1              2              10             

3503           94.20          veh1.2         3              veh1.2         0              2              2              10             
3503           94.20          veh1.3         3              veh1.2         1              -              -              -              
